joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.3432737779618631,0.36738755254480338,0.15988829747000002,-0.27928491166345515,-0.12586693465709686,0.078376464545726776,0.3275129497051239,-0.6975944605287,-0.65858792886942297,-0.11481832803203755,0.04296772006617962,-0.0891586881563045
1.343693157848832,0.36723173381504937,0.18988574436000002,-0.27926946619770671,-0.1447254866361618,0.073112837970256805,0.3051457405090332,-0.69760218326157419,-0.65899783836871928,-0.1369179357934705,0.05123230474385579,-0.10767941727333835
1.3432737779618631,0.36715005507490883,0.21988448754000003,-0.27925402073195826,-0.16369651257991791,0.06719496101140976,0.28285926580429077,-0.69760218326157419,-0.65899783836871928,-0.1590177211226934,0.05950072300364148,-0.1262039551825672
1.5095579031450908,0.10583751129563396,0.22005819040000002,-0.073203784914774125,-0.17268247902393341,0.11050805449485779,0.28774729371070862,-0.69845168387773893,-0.68591522882251099,-0.16522121522148825,0.015821359570344827,-0.13121414808709633
1.5122838724103895,0.10051331568544331,0.19006981754000002,-0.070624392134783137,-0.15251931548118591,0.11024885624647141,0.30942463874816895,-0.69790336984366896,-0.68509540982391837,-0.14240562902686546,0.013145384892075621,-0.11193398005678164
1.5122838724103895,0.10040943653227397,0.16007366694000003,-0.07046221474442442,-0.13216915726661682,0.1097591295838356,0.33105763792991638,-0.69783386524780089,-0.68536868282344932,-0.1194879092940264,0.01100406903777013,-0.09269657145627115
1.5124935623538742,0.1002460790519929,0.13007751634,-0.070384987415682179,-0.11170516908168793,0.10903889685869217,0.35282143950462341,-0.6978184197820525,-0.68536868282344932,-0.09656252311943263,0.008881549935980665,-0.07346912933378189
1.5124935623538742,0.10019413947540812,0.10008395832000001,-0.070300037354065717,-0.091484077274799347,0.10837366431951523,0.37453556060791016,-0.69778752885055562,-0.68550531932321479,-0.07363905472605244,0.006764332977245257,-0.054241499632135794
1.5120741824669053,0.10003078199512694,0.070091696590000002,-0.07024597822394614,-0.071206644177436829,0.10813827812671661,0.39612284302711487,-0.69778752885055562,-0.68550531932321479,-0.05071368948739008,0.004656591062491744,-0.03501860374546265
1.6750032685543808,-0.15219399923603349,0.070038548700000008,0.12400392176142296,-0.070984937250614166,0.12094737589359283,0.39992836117744446,-0.69706931469325273,-0.68249931632837513,-0.05040000059685395,-0.008198953166966061,-0.0347537862347949
1.6865362154460295,-0.1702303391445959,0.09990507030000001,0.13771949534604569,-0.091773472726345062,0.1278504878282547,0.3802606463432312,-0.69726238301510834,-0.68181613382954787,-0.07297011729820457,-0.0131994380499636,-0.05368989162011248
1.6871652852764829,-0.17083936823966278,0.12988307284,0.1379743455308951,-0.112450011074543,0.13523338735103607,0.36005356907844543,-0.69731644214522792,-0.68126958783048608,-0.09572582734522833,-0.01734899114467025,-0.0727643906044586
1.6871652852764829,-0.17095078614335929,0.15988829747000002,0.13805929559251157,-0.13347099721431732,0.14129340648651123,0.34011161327362061,-0.69732416487810212,-0.6811329513307206,-0.11850625544805814,-0.021488434802665435,-0.09185043132102687
1.6871652852764829,-0.17119582236378095,0.18987667033000002,0.13809790925688267,-0.15416266024112701,0.14829054474830627,0.31978285312652588,-0.69732416487810212,-0.6811329513307206,-0.14127483191745602,-0.025622291909628312,-0.11092408220170158
1.6867459053895137,-0.17111414362364036,0.21987152464000001,0.13812880018837959,-0.17482757568359375,0.15486390888690948,0.29972618818283081,-0.69732416487810212,-0.6811329513307206,-0.16404869187675525,-0.029755355290085723,-0.13000179583421614
1.8471587121551749,-0.42691973745610529,0.21981319159000001,0.34450339078628117,-0.170644611120224,0.19572271406650543,0.31828776001930237,-0.69549387718691091,-0.64478764239311348,-0.15581103877162975,-0.07282901381145492,-0.12318748713871659
1.8503040613074428,-0.4313752060883056,0.19007241012000001,0.34674298331980624,-0.15026389062404633,0.18412202596664429,0.33599832653999329,-0.69662911891942192,-0.64383118689475538,-0.13408432346311344,-0.0631821465633172,-0.10532105546440648
1.8503040613074428,-0.43180580020203718,0.16008014839000001,0.34700555623752988,-0.12985746562480927,0.17189130187034607,0.35352396965026855,-0.6966831780495415,-0.64410445989428633,-0.11243361111898727,-0.05302713471620127,-0.08721698349537972
1.8503040613074428,-0.43219199348971121,0.13007622005000002,0.34708278356627215,-0.10953071713447571,0.1597445011138916,0.37107765674591064,-0.69670634624816419,-0.64383118689475538,-0.09078875518841442,-0.04283219553908837,-0.06911422696333375
1.8503040613074428,-0.43213251516259937,0.10008784719000001,0.34720634729225974,-0.089111782610416412,0.14682239294052124,0.38906621932983398,-0.69669862351528988,-0.64410445989428633,-0.06915759453473694,-0.03264218131897225,-0.05101278489887017
1.8503040613074428,-0.43213251516259937,0.070091696590000002,0.34724496095663088,-0.068480655550956726,0.13470339775085449,0.40664112567901611,-0.69670634624816419,-0.64410445989428633,-0.04752342535067193,-0.02243765197558277,-0.032913045450261864
1.6737451288934733,-0.38868621296612399,0.068737073540000013,0.36672941599829928,-0.049009367823600769,0.13716207444667816,0.39711189270019531,-0.28129282221075352,-0.27067690603533756,-0.05610391733924361,-0.022430399181190167,-0.013691903619093173
1.6894718746548125,-0.36451273990610999,0.10000877350000001,0.34860416194249438,-0.065309964120388031,0.15064264833927155,0.37336516380310059,-0.33704323082978027,-0.31194112896450055,-0.08336076794859834,-0.03210175349087379,-0.026271834074258628
1.6880040450504212,-0.3677505661867288,0.12988825800000001,0.34875089386710462,-0.076616853475570679,0.16484528779983521,0.3504195511341095,-0.3323941456394971,-0.31057476396684613,-0.11002280459341009,-0.04232118468936103,-0.035057756005587144
1.6882137349939055,-0.36752773037933595,0.15988700118000002,0.34878178479860156,-0.08863423764705658,0.18002218008041382,0.32715263962745667,-0.33243275930386823,-0.31084803696637703,-0.13666908296870328,-0.052577358615336016,-0.04425944968225109
1.6882137349939055,-0.36744605163919536,0.18987278146000003,0.34878178479860156,-0.10084115713834763,0.19439546763896942,0.3044065535068512,-0.33241731383811979,-0.31084803696637703,-0.16330746814521171,-0.0628249913238407,-0.05345331054814795
1.6882137349939055,-0.36744605163919536,0.21988059867000001,0.34878178479860156,-0.11228624731302261,0.20904074609279633,0.28155848383903503,-0.33241731383811979,-0.31084803696637703,-0.18996474611473801,-0.07308015514751243,-0.06265604057319124
1.619225743587497,-0.15944887958751028,0.21994022801000002,0.14086264762585507,-0.11360031366348267,0.16869455575942993,0.26161661744117737,-0.33275711408458569,-0.33243660392931662,-0.20021790189396038,-0.03003804502316384,-0.06605769569717096
1.6183869838135589,-0.15809008016867659,0.19008537302000003,0.14060007470813143,-0.10197149962186813,0.15939924120903015,0.2869514524936676,-0.33257949122847852,-0.33229996742955115,-0.1722969561357294,-0.025796558249122897,-0.05637514883652058
1.6183869838135589,-0.15741444983452327,0.16008274097000003,0.14053829284513764,-0.089656099677085876,0.15055812895298004,0.31264683604240417,-0.33255632302985583,-0.33202669443002025,-0.1442205075696569,-0.021582819216460165,-0.04667616032164871
1.6188063637005279,-0.15734030984490965,0.13007751634,0.14049195644789228,-0.07777569442987442,0.14184972643852234,0.33828336000442505,-0.33254087756410738,-0.331616784930724,-0.11613997137704134,-0.017375499799442584,-0.036979517231911056
1.6183869838135589,-0.15725863110476909,0.10008914348,0.14046106551639539,-0.065904952585697174,0.13296934962272644,0.36380159854888916,-0.33254087756410738,-0.331616784930724,-0.08807428319479138,-0.013172254122292127,-0.027286626130409494
1.6183869838135589,-0.15725863110476909,0.07008910401,0.14045334278352115,-0.053955432027578354,0.12405061721801758,0.3897329568862915,-0.33254087756410738,-0.331616784930724,-0.05999705072764295,-0.008971885778051542,-0.017589810879970542
1.5477214728592743,0.060096450998346235,0.070019104350000014,-0.065596893033662979,-0.053986221551895142,0.11077864468097687,0.3858807384967804,-0.33254087756410738,-0.33352969592744014,-0.060405225568415474,0.004199617385438018,-0.017710661969286962
1.5468827130853362,0.063475018507665126,0.099903774010000015,-0.067195498738627457,-0.065240092575550079,0.11359371989965439,0.35876944661140442,-0.33246365023536512,-0.33366633242720556,-0.0885844895678646,0.006309335558348039,-0.027433961726733704
1.546463333198367,0.063987291361537302,0.12988696171000003,-0.067334507930363496,-0.07664104551076889,0.11674636602401733,0.33134564757347107,-0.33245592750249092,-0.33339305942767472,-0.11686100931900698,0.008340952174018841,-0.037198674502202274
1.546463333198367,0.064068970101677891,0.15989737150000002,-0.067404012526231516,-0.088047921657562256,0.11967902630567551,0.30416053533554077,-0.33244048203674248,-0.33339305942767472,-0.14516394927429663,0.010370874245742729,-0.046968256958141226
1.546463333198367,0.064068970101677891,0.18987796662000003,-0.067450348923476872,-0.099510632455348969,0.12279854714870453,0.27683907747268677,-0.33243275930386823,-0.33339305942767472,-0.17343863988838265,0.012398721056116963,-0.05672859899491067
1.5468827130853362,0.064395685062240166,0.21988059867000001,-0.067473517122099536,-0.11096903681755066,0.12577538192272186,0.24960911273956299,-0.33243275930386823,-0.33339305942767472,-0.20173397880487076,0.01442465986865715,-0.06649728409590483
1.4762172021310513,0.28281721866784443,0.21990004302000002,-0.27622670944526229,-0.10472086071968079,0.08173806220293045,0.24613562226295471,-0.33221652278338998,-0.32519486944174825,-0.19452377893695563,0.058334864291004165,-0.06404871077818701
1.4760075121875669,0.28379736354953111,0.19006852125000001,-0.2764043323013694,-0.094208106398582458,0.084985621273517609,0.27359244227409363,-0.33230919557788063,-0.32519486944174825,-0.16737874847695244,0.05023074520944438,-0.05470101788695026
1.476426892074536,0.28423549641378981,0.16006329662000002,-0.27645066869861479,-0.083935312926769257,0.088002912700176239,0.3011687695980072,-0.33234008650937757,-0.32533150594151372,-0.14008876314740742,0.04204791764820969,-0.04528661181481372
1.4760075121875669,0.28431717515393035,0.13006714602000002,-0.27645066869861479,-0.073664002120494843,0.09081711620092392,0.32889220118522644,-0.33234780924225177,-0.32533150594151372,-0.11280994843723723,0.03386174623718851,-0.03587275879924572
1.4760075121875669,0.28439885389407088,0.10008006945,-0.27645839143148898,-0.063208520412445068,0.094009913504123688,0.35667452216148376,-0.33234780924225177,-0.32533150594151372,-0.08553989872755759,0.025677574427855197,-0.026460606546439246
1.4760075121875669,0.28439885389407088,0.070078733690000006,-0.27648155963011167,-0.052868712693452835,0.096979252994060516,0.38436588644981384,-0.33235553197512602,-0.32533150594151372,-0.058256614470306355,0.017490001290596253,-0.017044381772185313
1.4137295989726633,0.49760974264252944,0.069997067420000003,-0.48416901481663144,-0.05063118040561676,0.084475189447402954,0.38539591431617737,-0.32745931933286765,-0.29732102348959843,-0.053541058706203945,0.02973961050138721,-0.01540614946416642
1.4103745598769108,0.50137533511662669,0.099925810940000012,-0.48484861530956319,-0.059872154146432877,0.075411185622215271,0.35865518450737,-0.33186899980404988,-0.30073693598373441,-0.07848339462389456,0.04373428753141158,-0.024231555712973744
1.4103745598769108,0.50131585678951496,0.12990640606000001,-0.48499534723417342,-0.068654567003250122,0.066358759999275208,0.33181512355804443,-0.3318149406739303,-0.30046366298420352,-0.10355501850496271,0.05772351885448551,-0.032867767120453806
1.4103745598769108,0.50123417804937442,0.15991422327000002,-0.48506485183004144,-0.077564753592014313,0.057013139128684998,0.30496206879615784,-0.33179177247530761,-0.30046366298420352,-0.1286503993149617,0.0717227821877604,-0.04151106603872682
1.4107939397638798,0.50139753552965549,0.18990000355000003,-0.48514207915878371,-0.086329318583011627,0.047767028212547302,0.27808806300163269,-0.33176860427668492,-0.30046366298420352,-0.1537258345240775,0.0857157210493859,-0.05014600235261143
1.4103745598769108,0.5016425717500772,0.21988837641000003,-0.48518069282315485,-0.09521012008190155,0.038468942046165466,0.2512432336807251,-0.33177632700955917,-0.30046366298420352,-0.17880251901018754,0.09970867135479866,-0.05878659935998388
1.3548067248535118,0.71368484685367362,0.21988708012000002,-0.69469843570086576,-0.083710670471191406,-0.0012084228219464421,0.26383551955223083,-0.33020088950321735,-0.26220544304988025,-0.1552923466633388,0.13679041119992846,-0.05079008985480107
1.3529195153621512,0.71440529385243678,0.19007629899000003,-0.69476794029673383,-0.076886922121047974,0.013315431773662567,0.28872081637382507,-0.33139019036584794,-0.26288862554870746,-0.1335651820185804,0.11771990895598555,-0.043514609088993045
1.3529195153621512,0.71456865133271785,0.16007107436000001,-0.69479883122823072,-0.069822318851947784,0.028132304549217224,0.31355985999107361,-0.33142108129734482,-0.26288862554870746,-0.11176528195535654,0.09851389053241122,-0.03601764835440511
1.3531292053056356,0.71465033007285839,0.13006455344000001,-0.69479883122823072,-0.06276741623878479,0.04273204505443573,0.33854386210441589,-0.33145197222884171,-0.26288862554870746,-0.08996867022331032,0.07930233149066336,-0.028520199733109264
1.3531292053056356,0.71492510545683607,0.10007877316000001,-0.69482199942685341,-0.055793303996324539,0.057096011936664581,0.36345678567886353,-0.33145969496171596,-0.26302526204847282,-0.06818641921738804,0.06010606777636394,-0.02102331379854913
1.3531292053056356,0.71481368755313957,0.070080029980000014,-0.69482199942685341,-0.04862329363822937,0.071932986378669739,0.38845998048782349,-0.33146741769459021,-0.26288862554870746,-0.0463966261483152,0.04089933410870796,-0.013525935501660298
1.6330652798574758,0.69751980725831331,0.06984929036000001,-0.70086117653449698,-0.030122494325041771,0.073234394192695618,0.38579726219177246,0.092873585545423951,0.060120059896793795,-0.048224755988633766,0.04086765006381056,0.003944249769892758
1.5894497716126947,0.70154670731295576,0.099915440620000004,-0.69696891916588777,-0.033254146575927734,0.059289935976266861,0.35935604572296143,0.027740056484214438,0.024731206457544723,-0.07160378091320906,0.059964733500963666,0.001762020709491347
1.5934338805389006,0.69829380353128268,0.12991548009000001,-0.69680674177552904,-0.032017812132835388,0.045977462083101273,0.33287093043327332,0.033686560797367308,0.026917390453791771,-0.09459493460223789,0.07920709153501283,0.0029431702608148096
1.5932241905954163,0.69840522143497918,0.15992200101000001,-0.69676040537828376,-0.031185159459710121,0.032127462327480316,0.30653846263885498,0.033632501667247738,0.026780753954026328,-0.11759846479264789,0.09845903204002214,0.003713336066284869
1.5932241905954163,0.69851663933867558,0.18989611468000001,-0.69675268264540946,-0.030396623536944389,0.018395494669675827,0.28019535541534424,0.033640224400121967,0.026644117454260888,-0.14057416887006036,0.11769351401481537,0.0044887725732140745
1.5932241905954163,0.69843496059853516,0.21989356157000003,-0.69673723717966107,-0.029721537604928017,0.0045204116031527519,0.25379323959350586,0.033640224400121967,0.026644117454260888,-0.16356913887190141,0.13694135071079575,0.005262705019196641
1.5871431822343647,0.49758402772302701,0.21993893172000001,-0.48796087665787563,-0.032657939940690994,0.045833557844161987,0.23931731283664703,0.033624778934373517,0.037165127936199804,-0.18842484621118852,0.10006829047559915,0.006002044813367579
1.5871431822343647,0.49677477907214851,0.19007759528000001,-0.4879222629935045,-0.033085405826568604,0.053881660103797913,0.2678760290145874,0.033609333468625067,0.036755218436903478,-0.16206704157892654,0.08606218062435272,0.005115105032781331
1.5871431822343647,0.49667089991897906,0.16006329662000002,-0.48788364932913342,-0.033385287970304489,0.061980504542589188,0.29639798402786255,0.033593888002876618,0.036481945437372598,-0.13557303435621104,0.07198640095919837,0.004224616257841549
1.5871431822343647,0.49634418495841687,0.13005807199000002,-0.48786048113051073,-0.033558040857315063,0.069907978177070618,0.32503896951675415,0.033593888002876618,0.036481945437372598,-0.1090849629744076,0.05791860076707303,0.003334346655475222
1.5871431822343647,0.49618082747813574,0.10005673623000001,-0.48784503566476228,-0.033694572746753693,0.077583804726600647,0.35368415713310242,0.033570719804253947,0.036481945437372598,-0.08259939160052751,0.043854489634413234,0.002442245497949097
1.5871431822343647,0.49624030580524747,0.070080029980000014,-0.48782959019901384,-0.034066095948219299,0.085720755159854889,0.38237488269805908,0.033555274338505497,0.036208672437841719,-0.05613509247068267,0.02980274778439565,0.0015550070802523126
1.5808524839298292,0.2887009183429492,0.070052807890000013,-0.27871342943076255,-0.034019157290458679,0.099281452596187592,0.38102066516876221,0.033655669865870416,0.040307767430804928,-0.06106986868205859,0.017486318229368327,0.0016894910762876372
1.5804331040428601,0.28843368170949868,0.099921922070000016,-0.27871342943076255,-0.034268554300069809,0.097154788672924042,0.35161286592483521,0.033609333468625067,0.040034494431274048,-0.089770228056442,0.025703839798489697,0.002654212093505563
1.5804331040428601,0.28830006339277336,0.1299141838,-0.27870570669788836,-0.034470163285732269,0.095538400113582611,0.32192018628120422,0.033601610735750839,0.039897857931508615,-0.1185890754897787,0.03395447130886229,0.003623591459699076
1.5804331040428601,0.28786193052851472,0.15991033440000002,-0.27869026123213986,-0.034883938729763031,0.093432329595088959,0.29218786954879761,0.033593888002876618,0.040034494431274048,-0.14741210913860345,0.04220458402313569,0.004590179815204435
1.5804331040428601,0.28800308759576704,0.18989352210000002,-0.27869026123213986,-0.035373974591493607,0.091571182012557983,0.26262658834457397,0.033578442537128168,0.039761221431743168,-0.17622224855800586,0.050452969573705535,0.005558255981598027
1.5804331040428601,0.28783973011548591,0.21989226528000003,-0.27869026123213986,-0.035623632371425629,0.089545778930187225,0.23299741744995117,0.033593888002876618,0.039761221431743168,-0.20504714465520152,0.05870563017638902,0.006529791470096344
1.5733036459643863,0.07958072733152885,0.21992985769000001,-0.069859841580234922,-0.038610752671957016,0.13420291244983673,0.23549376428127289,0.033593888002876618,0.041537495928693893,-0.21279385119755342,0.01489923037535866,0.006773984411067992
1.5733036459643863,0.079068454477656647,0.19008278044000002,-0.069821227915863787,-0.037688583135604858,0.12983477115631104,0.2645915150642395,0.03358616527000239,0.041264222929163021,-0.18303694637091558,0.012808634285479322,0.005774919639541161
1.5728842660774174,0.07863032161339796,0.16006977807000003,-0.069813505182989566,-0.036892957985401154,0.12538239359855652,0.29404598474502563,0.03358616527000239,0.041400859428928453,-0.15311405138077222,0.01071334078651958,0.004768192856230458
1.5733036459643863,0.078689799940509675,0.13006714602000002,-0.069782614251492667,-0.03590918704867363,0.12118235975503922,0.32347601652145386,0.03358616527000239,0.041127586429397574,-0.12320166976741624,0.008616693932197612,0.0037655491646138572
1.5733036459643863,0.078444763720087962,0.10005803252000001,-0.069759446052870003,-0.035162035375833511,0.11675037443637848,0.35283190011978149,0.033570719804253947,0.041127586429397574,-0.09328268086560264,0.006522006636090058,0.0027587547999979476
1.5733036459643863,0.078281406239806839,0.070085215140000004,-0.069736277854247325,-0.034232933074235916,0.11197222024202347,0.38241121172904968,0.033570719804253947,0.041127586429397574,-0.0633997243786345,0.004431235706558383,0.0017550755171788473
1.5657548079989436,-0.12942762993764292,0.070051511600000005,0.1387311733525691,-0.034310869872570038,0.12541843950748444,0.38600388169288635,0.03347804700976325,0.041127586429397574,-0.06291032875152462,-0.008788894745359349,0.0017328062887256189
1.5657548079989436,-0.12986576280190157,0.099907662880000012,0.13878523248268868,-0.035403251647949219,0.13540472090244293,0.3583628237247467,0.03350121520838592,0.041264222929163021,-0.09246230139199607,-0.01292249118828489,0.002723528347638159
1.5657548079989436,-0.12994744154204213,0.12989733203000001,0.13881612341418556,-0.036916177719831467,0.14564540982246399,0.330609530210495,0.033508937941260149,0.041264222929163021,-0.12214640316604278,-0.017074931766147224,0.0037194074570556547
1.5657548079989436,-0.12994744154204213,0.15989737150000002,0.13882384614705978,-0.038430966436862946,0.15630443394184113,0.30289947986602783,0.033508937941260149,0.041264222929163021,-0.15184102595000767,-0.021227122989153416,0.004714924518239514
1.5657548079989436,-0.12994744154204213,0.18988055920000002,0.13882384614705978,-0.039724983274936676,0.1667323112487793,0.27500036358833313,0.033508937941260149,0.041264222929163021,-0.1815191002448434,-0.025376038616656372,0.005709886788632301
1.5661741878859123,-0.12994744154204213,0.21987541351000003,0.13883929161280822,-0.041013773530721664,0.17734178900718689,0.24720494449138641,0.033508937941260149,0.041264222929163021,-0.21120828840618552,-0.02952967655640303,0.006705220892155959
1.5588350398639541,-0.33894072131015984,0.21994800575000001,0.34755387027159984,-0.043579652905464172,0.21729385852813721,0.26758033037185669,0.033524383407008598,0.040034494431274048,-0.20057701937651923,-0.07270104335867807,0.006363116790761657
1.5588350398639541,-0.3394010545874474,0.19008926189000003,0.34763109760034205,-0.041705608367919922,0.20139786601066589,0.29242870211601257,0.033508937941260149,0.039897857931508615,-0.17251457660990585,-0.06254462200073525,0.005420460538432941
1.5588350398639541,-0.33956441206772847,0.16007496323000001,0.34765426579896475,-0.039575304836034775,0.1851695328950882,0.31769275665283203,0.03351666067413437,0.039897857931508615,-0.14431022339590194,-0.05232305257270561,0.004476020635264447
1.5588350398639541,-0.33956441206772847,0.13007622005000002,0.34766971126471319,-0.037947840988636017,0.16917648911476135,0.34259739518165588,0.03351666067413437,0.039897857931508615,-0.11612132704979711,-0.04210457831386194,0.003530765357895435
1.5588350398639541,-0.33964609080786906,0.10009043977000001,0.34772377039483277,-0.036073215305805206,0.15340949594974518,0.36750897765159607,0.033524383407008598,0.039897857931508615,-0.08794367592416413,-0.031893046795649437,0.0025865670006523602
1.5588350398639541,-0.33975750871156546,0.070091696590000002,0.34773921586058121,-0.034058347344398499,0.13743074238300323,0.39247280359268188,0.033524383407008598,0.040034494431274048,-0.059755802220961766,-0.02167173820728316,0.0016398850740637456
1.4063904509507048,-0.3793504094286948,0.070642619840000004,0.33997786932198559,-0.01212184876203537,0.13704383373260498,0.39599871635437012,0.45683826317475085,0.41933741778013672,-0.05503376684157015,-0.021697955477782787,0.022977499455279677
1.4277788251861263,-0.3691884017587746,0.099811737420000005,0.34865049833973971,-0.0080189788714051247,0.15338984131813049,0.37228655815124512,0.39389799024982114,0.37752664885191195,-0.08154900861004376,-0.0321081729583831,0.03029812142392172
1.4265206855252193,-0.37192903268657523,0.12991548009000001,0.34824891623028004,0.00088272051652893424,0.16983319818973541,0.3489241898059845,0.39923439866591026,0.37998610584768988,-0.10746776166650081,-0.04235004176039797,0.041714892362098056
1.4269400654121882,-0.37181761478287884,0.15989477892000001,0.34819485710016046,0.0092803388833999634,0.18562108278274536,0.32579970359802246,0.39920350773441338,0.37984946934792446,-0.13343613815563282,-0.05257137697404568,0.05266704189700613
1.4265206855252193,-0.37181761478287884,0.18987407775000001,0.34819485710016046,0.01724688895046711,0.20243686437606812,0.30215603113174438,0.39919578500153913,0.37984946934792446,-0.15940056240892841,-0.06280157294833807,0.06361914998106911
1.4269400654121882,-0.37149089982231653,0.21988967270000001,0.34817941163441202,0.025959504768252373,0.21891231834888458,0.27885106205940247,0.39919578500153913,0.37984946934792446,-0.1853980931752391,-0.0730384342752218,0.07458598514031188
1.5114451126364514,-0.16411107363674224,0.21995707978000001,0.14093987495459731,0.032087944447994232,0.17881211638450623,0.25931403040885925,0.40004528561770381,0.38886747833244351,-0.1953488971350454,-0.030091521896385056,0.07886413859677707
1.5116548025799361,-0.16220272344995348,0.19008666931000001,0.14051512464651494,0.022383676841855049,0.16794233024120331,0.28506255149841309,0.39968231717261526,0.38873084183267809,-0.16814443154973432,-0.025817996349180437,0.0672905463214296
1.5120741824669053,-0.16163097226896955,0.16007237065000002,0.14041472911915004,0.013270310126245022,0.15693739056587219,0.3111841082572937,0.39965914897399263,0.38873084183267809,-0.14077176312857467,-0.02159788201600324,0.055723798845664536
1.5116548025799361,-0.16163097226896955,0.13007362747000001,0.14038383818765313,0.004119575023651123,0.14610135555267334,0.33715340495109558,0.39963598077536994,0.38873084183267809,-0.11341041714874539,-0.017397225420703315,0.044163513293451695
1.5116548025799361,-0.16169045059608123,0.10008136574000001,0.1403375017904078,-0.0049106990918517113,0.13543124496936798,0.36315470933914185,0.39962053530962149,0.38900411483220892,-0.0860543801335163,-0.013196463343897803,0.032605148868228996
1.5120741824669053,-0.1615270931158001,0.070086511430000012,0.14032205632465933,-0.014521441422402859,0.12426704913377762,0.38938581943511963,0.39961281257674724,0.38900411483220892,-0.058695047436532165,-0.008998580689419654,0.021049311374364662
1.5988858190694981,0.059836122650520948,0.07002299322000001,-0.063820664472591354,-0.013968398794531822,0.11191033571958542,0.3854534924030304,0.39978271269998017,0.39269330032587585,-0.059107072448026196,0.004104987343535711,0.021196228668498695
1.6003536486738899,0.065026699943986271,0.099915440620000004,-0.067241835135872813,-0.0042730700224637985,0.1162644699215889,0.35809743404388428,0.39966687170686682,0.39173684482751775,-0.08657018774025324,0.0063331595914492165,0.03279778671740681
