joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.1954423678052735,0.61516747573391817,0.10006192139000002,-0.48824661777422196,0.10927195847034454,-0.22815784811973572,0.10459800809621811,-0.69825861555588331,-0.5916360439843571,-0.06461225808075888,0.04480580291897793,-0.04806501874296104
1.1956520577487579,0.61516747573391817,0.070072252240000008,-0.48820800410985082,0.11480583995580673,-0.24879606068134308,0.12528453767299652,-0.69825089282300901,-0.5916360439843571,-0.04432702224583497,0.030735252636659466,-0.0310383714700903
1.3315311411267297,0.38105847298893747,0.070270584610000006,-0.28784169968809592,0.10659114271402359,-0.24581414461135864,0.13305081427097321,-0.70970370567548402,-0.6617305683640281,-0.048240879663785416,0.01882903364056654,-0.03427761100380251
1.3428543980748939,0.36842634407649749,0.099901181430000013,-0.28042015339596615,0.096724770963191986,-0.22332999110221863,0.11700805276632309,-0.69808099269977608,-0.65585519887411414,-0.07057666075927053,0.026532512918290396,-0.052157602532126826
1.3432737779618631,0.36801795037579477,0.12990510977,-0.28011896681387144,0.086637623608112335,-0.20084862411022186,0.1003551185131073,-0.69819683369288943,-0.65585519887411414,-0.09266486363169088,0.03479924284688576,-0.0707066791158778
1.343693157848832,0.36785459289551359,0.15987403828000002,-0.28006490768375186,0.07645002007484436,-0.17861813306808472,0.083374939858913422,-0.69821227915863793,-0.65585519887411414,-0.11472763086777996,0.04307482721224133,-0.08922409359768124
1.343693157848832,0.36785459289551359,0.18988444807000002,-0.28004173948512917,0.06626351922750473,-0.15625293552875519,0.066563300788402557,-0.6982895064873802,-0.65585519887411414,-0.13681235725280352,0.0513663183237863,-0.10777582457168368
1.3432737779618631,0.36769123541523241,0.21983522852000001,-0.28002629401938073,0.056121733039617538,-0.13389924168586731,0.049745295196771622,-0.6982895064873802,-0.65585519887411414,-0.1588592050060827,0.05964373867531875,-0.12628180263150418
1.5095579031450908,0.1056360442241655,0.22003744976000003,-0.074138235592555293,0.027905205264687538,-0.12893837690353394,0.081759490072727203,-0.69926257082953247,-0.68236267982860965,-0.16508713182560555,0.016016883657814552,-0.1313575179474656
1.5122838724103895,0.10099501769865521,0.19007241012000001,-0.07111864703873351,0.041822087019681931,-0.15196254849433899,0.094503007829189301,-0.6985057430078585,-0.68167949732978239,-0.14233476058979455,0.01323503626537927,-0.11204829386290643
1.5122838724103895,0.10077972064178958,0.16003866711,-0.071018251511368591,0.05617344006896019,-0.17499923706054688,0.10682595521211624,-0.69847485207636151,-0.68181613382954787,-0.1193966144810758,0.011085598252760103,-0.09277906868639371
1.5120741824669053,0.1006163631615084,0.13005418312,-0.07087151958675833,0.070488251745700836,-0.19806098937988281,0.1189490333199501,-0.69838990201474505,-0.68181613382954787,-0.09649874353064228,0.008941247323788759,-0.07353887222034407
1.5124935623538742,0.1005049452578119,0.10006321768000001,-0.070848351388135652,0.084743909537792206,-0.22111049294471741,0.13127738237380981,-0.69840534748049354,-0.68167949732978239,-0.07358639043604831,0.006812900733901336,-0.05430610066551965
1.5120741824669053,0.1005049452578119,0.070085215140000004,-0.070825183189512975,0.099133789539337158,-0.24415472149848938,0.1434861421585083,-0.69839762474761935,-0.68167949732978239,-0.050684848645403145,0.0046916478430996215,-0.03507845170588065
1.675212958497865,-0.15256594669975798,0.070029474670000008,0.12391124896693226,0.093054309487342834,-0.24478301405906677,0.153728187084198,-0.69764851965881958,-0.68003985933259714,-0.0503731333918716,-0.008193314667791699,-0.03480005662020227
1.686326525502545,-0.17117403778930423,0.099911551750000008,0.13764226801730345,0.07480718195438385,-0.22238555550575256,0.14720027148723602,-0.69796515170666273,-0.67935667683376999,-0.07293807652862964,-0.013192107723363452,-0.053768319423361674
1.6869555953329984,-0.17136713443314128,0.12989992461000002,0.13793573186652397,0.056982573121786118,-0.19968494772911072,0.14005498588085175,-0.69799604263815962,-0.67922004033400452,-0.09568969465500918,-0.017345436577941024,-0.07285923568954603
1.6873749752199676,-0.17161217065356299,0.15987792715000002,0.13810563198975689,0.039194919168949127,-0.17683018743991852,0.13304920494556427,-0.69799604263815962,-0.67922004033400452,-0.11843550362118337,-0.02149507958414253,-0.09194019895267017
1.6869555953329984,-0.17205030351782163,0.18989092952000003,0.13815196838700225,0.021322714164853096,-0.15407636761665344,0.12598243355751038,-0.69801148810390812,-0.67908340383423904,-0.14120835294686254,-0.025632729149807548,-0.11104799285100003
1.6869555953329984,-0.17205030351782163,0.21985078400000002,0.13818285931849916,0.0035988946910947561,-0.13133151829242706,0.11895076185464859,-0.69800376537103381,-0.67908340383423904,-0.16394293911025254,-0.029764942611704995,-0.1301176676026245
1.8471587121551749,-0.42747724281313959,0.21979763611000003,0.34472735003963367,-0.014498181641101837,-0.14049698412418365,0.15730457007884979,-0.69613486401547153,-0.64260145839686644,-0.1557082232454478,-0.07286817201019125,-0.12328737805155957
1.8503040613074428,-0.43219994807879042,0.19007111383000003,0.34738397014836692,0.0055198054760694504,-0.16212418675422668,0.15919603407382965,-0.69733188761097631,-0.64191827589803918,-0.13397819306632558,-0.06329086894160887,-0.10540585446214552
1.8500943713639584,-0.43277169925977427,0.16004385227000001,0.34758476120309673,0.026093866676092148,-0.18369783461093903,0.16074372828006744,-0.69740911493971858,-0.64191827589803918,-0.11232095365837927,-0.05309602580163626,-0.08727681587147566
1.8500943713639584,-0.43293505674005545,0.13007362747000001,0.3476388203332163,0.04666147381067276,-0.2049727588891983,0.1626516580581665,-0.69740911493971858,-0.64191827589803918,-0.09072043703603688,-0.04289359257903102,-0.06917854706828117
1.8500943713639584,-0.43309841422033657,0.10006451397,0.34768515673046163,0.067217744886875153,-0.22643879055976868,0.16430254280567169,-0.69740139220684438,-0.64191827589803918,-0.06909332908366009,-0.032674200103319936,-0.05105713442017598
1.8505137512509275,-0.43309841422033657,0.070082622560000002,0.34771604766195857,0.08777444064617157,-0.24784789979457855,0.165932297706604,-0.69740911493971858,-0.64191827589803918,-0.04748506329562856,-0.02246264499240201,-0.032954059252015354
1.6737451288934733,-0.38923534789552694,0.068704666290000008,0.3674939665528475,0.10282841324806213,-0.24114908277988434,0.17735567688941956,-0.28159400879284829,-0.2719066345332265,-0.0560541579954768,-0.022462820465881248,-0.013684436336002208
1.6896815645982974,-0.36663597131121239,0.10003210672000001,0.3489053485245891,0.086373865604400635,-0.21413722634315491,0.17782795429229736,-0.33743709020636575,-0.31344413046192038,-0.08336181639319104,-0.03213659874107078,-0.02629504405367662
1.6877943551069365,-0.36795790865451539,0.12989862832000001,0.34919108964093543,0.073256134986877441,-0.18800076842308044,0.18159888684749603,-0.33259493669422696,-0.31262431146332775,-0.11000757165451011,-0.04237499158275788,-0.03505829172824877
1.6882137349939055,-0.36818828321243524,0.15987792715000002,0.34921425783955812,0.059787832200527191,-0.16165691614151001,0.18531553447246552,-0.33262582762572385,-0.31194112896450055,-0.13663097657148615,-0.052636364745072745,-0.0442656751957784
1.6882137349939055,-0.36844085818338401,0.18987796662000003,0.34923742603818075,0.046338565647602081,-0.13542678952217102,0.18886205554008484,-0.33264127309147229,-0.31153121946520423,-0.16327302877322894,-0.06290504322352443,-0.05347590424317773
1.6882137349939055,-0.36855227608708041,0.21984689513000003,0.349245148771055,0.032797433435916901,-0.10905886441469193,0.19269721210002899,-0.33265671855722073,-0.31139458296543876,-0.18988778495827324,-0.073161292925144,-0.06267513717749702
1.6190160536440124,-0.15733360277148709,0.21990263560000003,0.14081631122860971,0.054351631551980972,-0.097625091671943665,0.15704081952571869,-0.33307374613242891,-0.32902069143518059,-0.20016324058636537,-0.030022398450947996,-0.06614045862339388
1.6183869838135589,-0.15716270654067893,0.19007370641000002,0.14046106551639539,0.064750708639621735,-0.12534394860267639,0.15826402604579926,-0.3328575096119506,-0.32943060093447696,-0.17227377974372712,-0.02576975205144261,-0.05644655625455111
1.6188063637005279,-0.15691767032025727,0.16002959308,0.14036066998903046,0.075042292475700378,-0.15342316031455994,0.15961164236068726,-0.33280345048183102,-0.32943060093447696,-0.14416269777450932,-0.021549705540927402,-0.04671948301111465
1.6188063637005279,-0.15683599158011668,0.13005418312,0.1403375017904078,0.085459448397159576,-0.1811700165271759,0.16120506823062897,-0.33280345048183102,-0.32943060093447696,-0.1161109777631501,-0.01735342461502804,-0.03702323389412689
1.6183869838135589,-0.15667263409983553,0.10005673623000001,0.14031433359178511,0.095778457820415497,-0.20909114181995392,0.16264805197715759,-0.33280345048183102,-0.32943060093447696,-0.08803863323562573,-0.013154216005621683,-0.02731979336898098
1.6188063637005279,-0.15659095535969497,0.070057993050000003,0.14029116539316244,0.10609994828701019,-0.23700588941574097,0.16414396464824677,-0.33279572774895677,-0.32943060093447696,-0.05996466330127032,-0.008958644628934897,-0.017615405733314493
1.476426892074536,0.28347818733949592,0.21986504319000003,-0.27733106024627635,0.10592586547136307,-0.10008461773395538,0.087963201105594635,-0.33253315483123314,-0.32560477894104456,-0.19441081398327725,0.058550800975857305,-0.06407451080509671
1.4762172021310513,0.2839979989438951,0.19008537302000003,-0.2776863059584907,0.10871409624814987,-0.12739436328411102,0.098949603736400604,-0.33264899582434654,-0.32574141544081003,-0.16731461511761803,0.05046044469848641,-0.05473713358218116
1.4762172021310513,0.28435445306801327,0.16003348195000003,-0.27774036508861027,0.11156293004751205,-0.15490706264972687,0.11022511124610901,-0.33269533222159187,-0.32587805194057545,-0.13999398987841766,0.04223012466725861,-0.04530428691507577
1.4762172021310513,0.28429497474090148,0.13007622005000002,-0.27775581055435872,0.11439985036849976,-0.18225669860839844,0.12164979428052902,-0.33268760948871767,-0.32560477894104456,-0.11276429552834748,0.034018069108443606,-0.03589698657582222
1.4762172021310513,0.28437665348104207,0.10005673623000001,-0.27777897875298141,0.11720410734415054,-0.20981341600418091,0.13288667798042297,-0.33269533222159187,-0.32560477894104456,-0.0854775275209791,0.02578874777712754,-0.026469417009479516
1.4762172021310513,0.2845400109613232,0.070061881920000013,-0.2777867014858556,0.11990520358085632,-0.23726779222488403,0.14420074224472046,-0.33267216402296923,-0.32560477894104456,-0.05821443507873187,0.017563907472832825,-0.01704757634560652
1.4137295989726633,0.49871596709041432,0.069969845330000002,-0.48464782425483333,0.1273946613073349,-0.24078264832496643,0.1357390284538269,-0.32773733771633973,-0.29677447749053665,-0.05350051632057753,0.02975359067275499,-0.0154136683111419
1.4101648699334264,0.50236260291028823,0.099918033200000006,-0.48590662971333193,0.12850053608417511,-0.21551419794559479,0.12003069370985031,-0.33233236377650333,-0.29964384398561089,-0.0784216674118482,0.04381801252250738,-0.024260512143209078
1.4103745598769108,0.50228092417014769,0.12991288751000002,-0.48609969803518754,0.12977799773216248,-0.19015899300575256,0.10429865121841431,-0.33221652278338998,-0.29964384398561089,-0.10348695553833404,0.057846482548553305,-0.03289786764415692
1.4103745598769108,0.50236260291028823,0.15989996408000001,-0.48614603443243287,0.13101737201213837,-0.16471336781978607,0.088895425200462341,-0.33222424551626417,-0.29964384398561089,-0.1285471884262087,0.07186222956980033,-0.04154473175226773
1.4103745598769108,0.50236260291028823,0.18989611468000001,-0.48623870722692358,0.13216987252235413,-0.1394161581993103,0.073264569044113159,-0.33222424551626417,-0.29964384398561089,-0.1536102693752321,0.08589216058692019,-0.05019169160846134
1.4107939397638798,0.5025259603905694,0.21984819142000003,-0.48630048908991735,0.13354158401489258,-0.11377008259296417,0.057999011129140854,-0.33220880005051573,-0.29964384398561089,-0.17863843582973096,0.09989961417809198,-0.05882334297047171
1.3541776550230584,0.71338870273377164,0.21985856174000001,-0.69585684563199945,0.16049583256244659,-0.13479474186897278,0.032396212220191956,-0.33050207608531212,-0.26534808254448539,-0.15510510843168174,0.13696217494635468,-0.05074970246407146
1.3529195153621512,0.71410161098200775,0.19008796560000002,-0.69595724115936441,0.15515084564685822,-0.15703874826431274,0.051157176494598389,-0.33186127707117563,-0.26562135554401622,-0.13342045136112216,0.11789416741976153,-0.04350993012103679
1.3529195153621512,0.71434664720242946,0.16005163001000003,-0.6959881320908613,0.15000714361667633,-0.17924082279205322,0.070480816066265106,-0.33191533620129521,-0.26562135554401622,-0.11162229158987177,0.09864079889229169,-0.03600495136657083
1.3529195153621512,0.71470310132654746,0.13006325715,-0.6959726866251128,0.14482955634593964,-0.20144408941268921,0.089555121958255768,-0.33191533620129521,-0.26575799204378164,-0.0898658730926422,0.07941238104708814,-0.028505096949118725
1.3529195153621512,0.71462142258640693,0.10006192139000002,-0.69601130028948388,0.13953855633735657,-0.22378073632717133,0.10846510529518127,-0.33196939533141478,-0.26575799204378164,-0.06809528909774239,0.06018022395392135,-0.021005671791672852
1.3529195153621512,0.71462142258640693,0.070073548530000002,-0.69603446848810657,0.13425838947296143,-0.24587024748325348,0.12797172367572784,-0.33197711806428898,-0.26575799204378164,-0.04633754859745314,0.04095385588556194,-0.01350567860691994
1.6332749698009603,0.69752022309686557,0.069838920040000002,-0.70245978223946137,0.14886224269866943,-0.24520431458950043,0.13878343999385834,0.092703685422191012,0.05861705839937395,-0.04815197691736703,0.040938576530979716,0.003942544795516527
1.5894497716126947,0.70211091974341255,0.099928403520000014,-0.69772574698756173,0.15788774192333221,-0.2214076966047287,0.12253857403993607,0.027384810772000112,0.025141115956841039,-0.07156893186603763,0.06002724614408789,0.001731882169894966
1.593643570482385,0.69818238562758639,0.12991029493,-0.6975867377958257,0.17020097374916077,-0.19814431667327881,0.10868337750434875,0.033416265146769451,0.027054026953557211,-0.09452994413830156,0.07927759531416208,0.0029141601460774733
1.5932241905954163,0.69848690017511972,0.15989477892000001,-0.6975790150629515,0.18232032656669617,-0.17478610575199127,0.094486109912395477,0.033346760550901432,0.026780753954026328,-0.1174980756225186,0.09853782748507063,0.0036763486948104733
1.5932241905954163,0.69848690017511972,0.18988963323000002,-0.69756356959720311,0.1942528635263443,-0.15139283239841461,0.080398768186569214,0.03333903781802721,0.026780753954026328,-0.14047511858504264,0.11780335963830474,0.004441841278218648
1.5932241905954163,0.69848690017511972,0.21986504319000003,-0.69756356959720311,0.20623099803924561,-0.12802532315254211,0.066407181322574615,0.033323592352278761,0.026780753954026328,-0.16343579846679843,0.13705821732247594,0.00520516939944285
1.5871431822343647,0.49811850098992816,0.21990652447000003,-0.48833929056871267,0.18545776605606079,-0.10581137984991074,0.097206123173236847,0.03333903781802721,0.037711673935261564,-0.18836009977478094,0.10012440206873126,0.005939558388888324
1.5871431822343647,0.49779178602936591,0.19008278044000002,-0.48830839963721573,0.17652885615825653,-0.13229703903198242,0.106844462454319,0.033323592352278761,0.037711673935261564,-0.16203978495160928,0.08612719137790129,0.005059136990151199
1.5871431822343647,0.49776958561633711,0.16005811146000001,-0.48828523143859309,0.16758549213409424,-0.1589166522026062,0.11692407727241516,0.033315869619404533,0.037438400935730677,-0.13554066284529365,0.07203840738220096,0.004177104852297281
1.5871431822343647,0.49724977401193782,0.13005807199000002,-0.48826978597284465,0.15853632986545563,-0.18574737012386322,0.12656378746032715,0.033315869619404533,0.037575037435496124,-0.10906211334873485,0.057963236336359594,0.003293282011466571
1.5871431822343647,0.49724977401193782,0.10005025478000001,-0.48824661777422196,0.14954286813735962,-0.21247671544551849,0.13634359836578369,0.033323592352278761,0.037575037435496124,-0.08257659361840414,0.04388460121769006,0.002411108219046555
1.5875625621213338,0.49724977401193782,0.070048919020000003,-0.48822344957559927,0.14044837653636932,-0.23924237489700317,0.14617276191711426,0.033323592352278761,0.037575037435496124,-0.05609610114942371,0.029810360842834085,0.0015282613026742116
1.5808524839298292,0.28942094950316022,0.070024289510000004,-0.27941619812231699,0.13419309258460999,-0.23556098341941833,0.15603983402252197,0.03344715607826635,0.041127586429397574,-0.06103046253168941,0.017521370536400824,0.0016679687600722965
1.5804331040428601,0.2890422949660133,0.099911551750000008,-0.27940847538944275,0.13976408541202545,-0.2068745344877243,0.15083339810371399,0.033315869619404533,0.040990949929632134,-0.08974309136421503,0.025763378079024853,0.0026182362821465573
1.5804331040428601,0.28863390126531047,0.12990640606000001,-0.27940847538944275,0.14547115564346313,-0.17804737389087677,0.14566344022750854,0.033315869619404533,0.040990949929632134,-0.1185586742684716,0.03403567823756617,0.003578713795177102
1.5804331040428601,0.28877505833256273,0.15988181602000001,-0.27940847538944275,0.15108133852481842,-0.1491641104221344,0.14067311584949493,0.033315869619404533,0.040717676930101254,-0.14735559868804374,0.042302620819583935,0.004541055359948177
1.5804331040428601,0.28853002211214107,0.18988963323000002,-0.27940847538944275,0.15669204294681549,-0.12028733640909195,0.13556379079818726,0.033323592352278761,0.040717676930101254,-0.17618359235031245,0.050578496024652135,0.005503308582292701
1.5804331040428601,0.28853002211214107,0.21983004336000003,-0.27942392085519119,0.16228021681308746,-0.091420546174049377,0.13053007423877716,0.033323592352278761,0.040717676930101254,-0.20494595591977777,0.05883894804859367,0.006462234565804232
1.5730939560209016,0.079447109014803577,0.21989226528000003,-0.070408155614304857,0.13720095157623291,-0.085470743477344513,0.16535532474517822,0.033346760550901432,0.041400859428928453,-0.21274985916977449,0.015013241885793437,0.006721116492149029
1.5735133359078708,0.079202072794381892,0.19008666931000001,-0.07035409648418528,0.13522006571292877,-0.11509347707033157,0.16534410417079926,0.03333903781802721,0.041400859428928453,-0.18303538192848579,0.012906567082936844,0.00572834360044515
1.5735133359078708,0.07912039405424133,0.16004125969000002,-0.07031548281981416,0.13344614207744598,-0.14476729929447174,0.16562202572822571,0.03333903781802721,0.041400859428928453,-0.15308138215491754,0.01078846888037957,0.00472922576268157
1.5730939560209016,0.079038715314100769,0.13004770167000002,-0.07031548281981416,0.13140365481376648,-0.17458963394165039,0.16574899852275848,0.033331315085152982,0.041400859428928453,-0.12317861905182068,0.008680927405796015,0.0037308642949293903
1.5735133359078708,0.078957036573960207,0.10006321768000001,-0.070269146422568818,0.12948876619338989,-0.20424553751945496,0.16589471697807312,0.033331315085152982,0.041400859428928453,-0.09328514816022053,0.006570014273160001,0.002733996914724449
1.5730939560209016,0.078957036573960207,0.070051511600000005,-0.070261423689694583,0.12753644585609436,-0.23415860533714294,0.16599801182746887,0.03333903781802721,0.041400859428928453,-0.06336417879074463,0.004462095373460908,0.0017367015328071942
1.5657548079989436,-0.13024441733904854,0.07002299322000001,0.13900146900316696,0.12049435824155807,-0.23522986471652985,0.17582510411739349,0.033315869619404533,0.041127586429397574,-0.0628800047132293,-0.008801953720976367,0.0017215835364588418
1.5661741878859123,-0.13016273859890798,0.099912848040000016,0.13906325086616075,0.11869232356548309,-0.20600886642932892,0.18073087930679321,0.033346760550901432,0.041127586429397574,-0.09246429082214429,-0.01294877208196028,0.002710541711720779
1.5661741878859123,-0.13021467817549268,0.12989603574000003,0.1390786963319092,0.11692559719085693,-0.17658302187919617,0.18564693629741669,0.033346760550901432,0.040990949929632134,-0.12214127834372897,-0.017106685428763542,0.0037018922505222185
1.5661741878859123,-0.13021467817549268,0.15987403828000002,0.13909414179765764,0.11509031057357788,-0.14727576076984406,0.19046907126903534,0.033346760550901432,0.040990949929632134,-0.15181299539705959,-0.021264795766997066,0.0046918239293958905
1.5657548079989436,-0.13021467817549268,0.18988185549000003,0.13910186453053186,0.11327715963125229,-0.11777818202972412,0.19545556604862213,0.033331315085152982,0.040990949929632134,-0.18151435666300944,-0.02542670963606848,0.0056799388776150725
1.5661741878859123,-0.13029635691563324,0.21983522852000001,0.13912503272915455,0.11140868812799454,-0.088539861142635345,0.20026779174804688,0.033331315085152982,0.040990949929632134,-0.21116127965046705,-0.02958448678239668,0.006668584180932852
1.5588350398639541,-0.33983164870117899,0.21991430221000002,0.34825663896315429,0.086491234600543976,-0.1004265770316124,0.233315110206604,0.033308146886530311,0.039624584931977729,-0.2004956452795178,-0.0728305625621323,0.006320716168256212
1.5588350398639541,-0.33999500618146017,0.19007500270000002,0.34829525262752536,0.091901406645774841,-0.1277826726436615,0.22388014197349548,0.033323592352278761,0.039624584931977729,-0.17246064862215071,-0.06265438015463312,0.005389140317397858
1.5588350398639541,-0.33999500618146017,0.16003866711,0.34831842082614806,0.097410678863525391,-0.15548558533191681,0.21413813531398773,0.033300424153656083,0.039624584931977729,-0.14424234739865557,-0.05240654859230574,0.004445007891446863
1.5588350398639541,-0.33999500618146017,0.13006196086000002,0.34834931175764494,0.10283150523900986,-0.18327635526657104,0.20439895987510681,0.033323592352278761,0.039624584931977729,-0.11608000623167,-0.0421786593063301,0.00350943168967229
1.5588350398639541,-0.33999500618146017,0.10005284736000002,0.34834931175764494,0.10825253278017044,-0.21090067923069,0.19489550590515137,0.033315869619404533,0.039624584931977729,-0.08788896207090752,-0.03193525016668614,0.0025688738680181207
1.5588350398639541,-0.33999500618146017,0.070051511600000005,0.34838792542201608,0.11374422907829285,-0.23860959708690643,0.18519507348537445,0.033308146886530311,0.039624584931977729,-0.05970437265068609,-0.02169680214301193,0.0016289670529861676
1.4066001408941895,-0.38141457834523773,0.070646508710000014,0.34026361043833192,0.13004568219184875,-0.24388633668422699,0.1969667375087738,0.45605826715445419,0.41906414478060583,-0.05504966175180549,-0.021715526682321268,0.022935934477783606
1.4279885151296108,-0.37164588687496625,0.09980136710000001,0.34930693063404877,0.128875732421875,-0.21824246644973755,0.20995144546031952,0.3941065040374252,0.37643355685378843,-0.08151454982513935,-0.032161044105739986,0.03031322865960998
1.4265206855252193,-0.37394084618798124,0.12990381348000002,0.34864277560686546,0.13155154883861542,-0.19306804239749908,0.22582317888736725,0.3992730123302814,0.37834646785050463,-0.1074407493771197,-0.04239145165494301,0.041723212150489075
1.4265206855252193,-0.37382942828428478,0.15987403828000002,0.34861960740824283,0.1340499222278595,-0.16762012243270874,0.24146443605422974,0.39922667593303601,0.37820983135073916,-0.13339592829985436,-0.05262653181339922,0.052668793185220546
1.4265206855252193,-0.37382942828428478,0.18988444807000002,0.34863505287399127,0.13645987212657928,-0.14222319424152374,0.25688850879669189,0.39923439866591026,0.37820983135073916,-0.15938167515338414,-0.06288065772720834,0.06363326156338331
1.4265206855252193,-0.37382942828428478,0.21985078400000002,0.34862733014111702,0.13879089057445526,-0.11710971593856812,0.27226927876472473,0.39921895320016182,0.37820983135073916,-0.18533208500341264,-0.07311597035568017,0.07457827111658104
1.511235422692967,-0.16358372328181603,0.21992078366000004,0.14104027048196222,0.16741718351840973,-0.10639036446809769,0.2420295774936676,0.40010706748069763,0.38832093233338177,-0.19530799739659488,-0.030108275494127305,0.07886600607775801
1.5120741824669053,-0.16217298428639765,0.19008018786000003,0.14039156092052738,0.16094981133937836,-0.13307136297225952,0.23068477213382721,0.39970548537123796,0.38859420533291267,-0.16814010886339778,-0.02579328407005256,0.06729442889129116
1.5116548025799361,-0.16173485142213892,0.16005033372000002,0.14034522452328202,0.15438993275165558,-0.15993385016918182,0.21946203708648682,0.39970548537123796,0.38845756883314719,-0.14075022685513158,-0.021585706004046832,0.055724900907029966
1.5120741824669053,-0.16179432974925068,0.13006584973000002,0.14030661085891089,0.14788864552974701,-0.18666777014732361,0.20848487317562103,0.39966687170686682,0.38873084183267809,-0.11340341495639161,-0.017385312700663343,0.04416454267437729
1.5116548025799361,-0.16163097226896952,0.10006581026000001,0.14028344266028822,0.14139415323734283,-0.21353115141391754,0.19725099205970764,0.39967459443974107,0.38873084183267809,-0.08603906936786085,-0.013189314245568563,0.03260657159730107
1.5120741824669053,-0.16154929352882896,0.070073548530000002,0.14028344266028822,0.13479506969451904,-0.24037136137485504,0.18596538901329041,0.39966687170686682,0.38873084183267809,-0.05868238903338867,-0.00899436222461941,0.02105011175383154
1.598466439182529,0.059865861814076798,0.07001391919000001,-0.064546601362768449,0.1420358419418335,-0.23950542509555817,0.17637142539024353,0.39990627642596777,0.39255666382611043,-0.059093446891254627,0.004148456547469401,0.021200082407986896
1.6003536486738899,0.065012038281484469,0.099921922070000016,-0.068184008546528202,0.15251119434833527,-0.21226745843887329,0.18259543180465698,0.39975182176848328,0.3910536623286906,-0.0865677780685584,0.0064207506440572305,0.03281153593533404
1.600773028560859,0.065115917434653864,0.12989733203000001,-0.068315295005390006,0.1628928929567337,-0.18509949743747711,0.18882349133491516,0.39972865356986065,0.39132693532822144,-0.11411556081208898,0.008480647213188967,0.044445086421696665
1.600773028560859,0.065360953655075535,0.15988311231000002,-0.068377076868383804,0.17337451875209808,-0.15783895552158356,0.19507694244384766,0.3997209308369864,0.39132693532822144,-0.14167281458574252,0.01053706285049301,0.05608613544538054
1.6003536486738899,0.065605989875497192,0.18987407775000001,-0.068407967799880703,0.18360693752765656,-0.13062234222888947,0.20128569006919861,0.39972865356986065,0.39132693532822144,-0.16923420040768958,0.012590448076211062,0.06773143732260999
1.6003536486738899,0.065687668615637781,0.21984300626000003,-0.068431135998503381,0.19415935873985291,-0.10341580957174301,0.2077077329158783,0.3997209308369864,0.39132693532822144,-0.19677625908081162,0.014643987946770064,0.07936556525208595
1.6867459053895137,0.28939481874510575,0.21986374690000002,-0.27716116012304343,0.21731968224048615,-0.10879925638437271,0.17130541801452637,0.39941974425489163,0.37711673935261564,-0.18969690721657684,0.05858058401667988,0.07646082130256987
1.6875846651634521,0.29053832110707356,0.19010092850000002,-0.27766313775986801,0.20361940562725067,-0.13510437309741974,0.16993297636508942,0.39961281257674724,0.37711673935261564,-0.16328655031766395,0.05052755281491466,0.06534985231618255
