joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.5689001571512111,0.03610652370961534,0.13946265594000001,-0.045394223834691667,-0.044328486698048689,-0.043177133925879178,-0.15175147863438207,0.0062828638934829331,-0.0056401897416863706
1.5573672102595624,0.16729926757403374,0.14071616837000001,-0.17696642381285463,-0.076632678310929805,-0.076653076368412079,-0.15061026636941607,0.023914442730714539,-0.0096057084886303663
1.5376563555720171,0.29603286296805165,0.14435615069000002,-0.30564259896318341,-0.10957013401949735,-0.10521010481938914,-0.14952476916090007,0.04176508582750247,-0.01359227241721285
1.5118644925234206,0.41559540737619338,0.15023093697000001,-0.42324437517187424,-0.14141096165992501,-0.13103440327505739,-0.14845761975757027,0.059475675401778672,-0.017566232235950531
1.4814594507181646,0.52547379626748225,0.15800867697000001,-0.53164065379448944,-0.17483494953956868,-0.15139324174010801,-0.14733024900891786,0.077096657314800116,-0.021536939491207829
1.4319726240558168,0.51415335629015546,0.15896015383000001,-0.50561504400835289,-0.28016530321111677,-0.24348624258201487,-0.14703730497461417,0.074280328642751997,-0.034881780612941116
1.4713943334309074,0.41389922875005547,0.15117982125000001,-0.40033102673405013,-0.24934387631008675,-0.22681658961063117,-0.14816978788299634,0.056991672079227923,-0.031196685158985271
1.5089288333146373,0.29812406139048769,0.14525059079000002,-0.28383360132637342,-0.21823670829271041,-0.2026319291521482,-0.14935077573514594,0.039362000240517885,-0.027248692874945989
1.5418501544417076,0.17224209898941462,0.14160023815,-0.15644712256604013,-0.18570855742647679,-0.17516799269929464,-0.15040712604462919,0.021408993584940972,-0.02327933450856131
1.5672226376033349,0.041384024674637712,0.14036487378000001,-0.02512205003985233,-0.15274793351928659,-0.14360496125347791,-0.1514400783242266,0.0035455510155088135,-0.019225775433383961
1.583578453195128,-0.090944266962669343,0.14164171943000001,0.10532263093867386,-0.12004215979694578,-0.11204192980766116,-0.15256683183485334,-0.014526530672587603,-0.015227959520655353
1.5909176012170863,-0.2197829890255133,0.14520910951000002,0.23355088758229761,-0.087815195512806893,-0.079249169863955457,-0.15349952517489132,-0.032431761733252892,-0.01120311695751359
1.5894497716126947,-0.33939159761392146,0.15091278551000001,0.35250414204397773,-0.056151990728486409,-0.047959411417669601,-0.15431219509450747,-0.050263822550977111,-0.0072650828833081861
1.5810621738733137,-0.44636178605501914,0.15846626734000002,0.46100853892683208,-0.025191554635720349,-0.018445927468334462,-0.1551382619337808,-0.067858608026630407,-0.0033045888493477057
1.5672226376033349,-0.54168836089299499,0.16782937001000001,0.55449994310219397,0.0050043309024974825,0.0086080994852227484,-0.15578238647605236,-0.08552033227903541,0.00072129472477137923
1.6234195424571878,-0.56104596743751811,0.16964287972000003,0.5725634152950051,-0.096611388256548622,-0.072827254374979764,-0.15525686653724854,-0.0888220720629255,-0.012655392386468751
1.6295005508182387,-0.47663294126061301,0.16023311061000001,0.47774370106527664,-0.12676093739752109,-0.10602992381798179,-0.1544992891222125,-0.071158201273058622,-0.016432062456717841
1.6292908608747545,-0.37342543442374726,0.15265759185000002,0.37296938416067271,-0.15917324727064136,-0.14264850575511981,-0.15366192208672233,-0.053551887896088231,-0.020357364495498111
1.6196451234744662,-0.25768421826984472,0.14722224788000002,0.25529810335611386,-0.19121486596579887,-0.17831063219389978,-0.15293283784167896,-0.035915904907789217,-0.024363410818746815
1.5999342687869209,-0.13338139606368499,0.14368856134000002,0.12919359825290183,-0.22346499844856041,-0.21465594113150693,-0.15202655130268142,-0.017968720053557159,-0.028291556093796306
1.5709970565860565,-0.0026787246401099307,0.14255949275000002,0.00033207751359165392,-0.2554371125478499,-0.24813188357403987,-0.15107427151179365,-5.0700691052996211e-05,-0.032237282731391675
1.5328334868718732,0.12827569007730943,0.14384541243000001,-0.12767221987667959,-0.28701536727055388,-0.2790117325210294,-0.15001901402814649,0.017801735181903769,-0.036166486540758019
1.4879598389661848,0.25502596361782059,0.14758002392000003,-0.25305851082258873,-0.31826926721254051,-0.30483603097669765,-0.14898365134315777,0.03572652030620882,-0.040134846747807831
1.440779601682167,0.37789085635290665,0.15341981037000002,-0.3669224843201549,-0.34772377039483277,-0.32369186794432842,-0.14795650385260792,0.053348353369955331,-0.044092615957720724
1.3902443253023966,0.49272695294842772,0.16114310619000002,-0.47405995748427154,-0.3789545021381967,-0.33530597042439086,-0.14691297807217119,0.071232003672659777,-0.048052229777455921
1.3550164147969963,0.48245117989911318,0.16463401516000001,-0.4414700247550441,-0.47170452395763307,-0.41906414478060583,-0.14677373976290853,0.068359512110887005,-0.061386844578524578
1.4122617693682715,0.37954101104121857,0.15713108864000003,-0.3392828233633054,-0.44500703641143891,-0.4104560452953831,-0.14784974330253947,0.050954031116428641,-0.057711898291711021
1.4716040233743919,0.26113912568885977,0.15158815260000003,-0.22765844239926433,-0.41548302863327863,-0.39296657332540674,-0.14893522735095208,0.033349644170682792,-0.053720515234190441
1.5278009282282445,0.12922967737264796,0.14797539237000001,-0.10624935888358081,-0.38541070682104839,-0.37233446186082519,-0.15001273628973857,0.015443925093693949,-0.049737545828924846
1.5779168247210458,-0.0054811277141328385,0.14664410254000002,0.01880485454873668,-0.35586353084426542,-0.34446061590867538,-0.15107616601702159,-0.0027488724054800205,-0.045748357778486154
1.6188063637005279,-0.13801759349633091,0.14769150486000002,0.14404441357003556,-0.32399181227234086,-0.31194112896450055,-0.15206934597951011,-0.020570036309903488,-0.041722711459286035
1.6494210954492685,-0.26345721099103581,0.15121870995,0.26546121981859327,-0.28988050116689118,-0.27299972653135002,-0.15307643859991032,-0.038574808595122072,-0.037710062375750496
1.6682931903628757,-0.37945937254351847,0.15656590620000002,0.37961093443250576,-0.25912085612885499,-0.23351177809913773,-0.1538724121960113,-0.056301848513309355,-0.033767009690290839
1.6789873774805866,-0.48583014983283745,0.16380957472000002,0.48661712113776057,-0.22884002052902067,-0.19661992316246882,-0.15452326588408624,-0.074063271132542935,-0.029866467465204004
1.67961644731104,-0.57798128758717149,0.17278767926000002,0.58115109425114275,-0.19791819810062575,-0.16013797772509619,-0.15524180296429882,-0.09166838580811916,-0.025933416637455541
1.7379102515997378,-0.59442232325387212,0.17679580794000002,0.58791620824896351,-0.2952323550487288,-0.23583459859515021,-0.1547419127882966,-0.094850567820503467,-0.039092582476395327
1.7303614136342949,-0.51250910382645531,0.16796548046000001,0.49579172779233932,-0.32540507238832395,-0.27819191352243672,-0.15394467126418429,-0.077337056970834553,-0.042931442215874104
1.7129571483250794,-0.41209208830121385,0.16088773706000001,0.39251562106533494,-0.35538472140606348,-0.32000268245066149,-0.15325930009059843,-0.059695668178505842,-0.046861671167977445
1.6829714864067924,-0.29876270892178874,0.15568702158000003,0.28061322171782177,-0.38426774235566313,-0.3607203593807628,-0.15247225896326871,-0.041968206013864154,-0.050739809586671986
1.6425013273142792,-0.17669370434732351,0.15246055577000001,0.16310411830362165,-0.416355697448066,-0.40143803631086405,-0.15153823580139936,-0.02410514865732458,-0.054757975232901421
1.5907079112736018,-0.046747926159490194,0.15146370876000001,0.042305130685001864,-0.44521555019904296,-0.43669025325034766,-0.15052363298703664,-0.0063631937600257538,-0.058753419020211167
1.5298978276630897,0.08754736231461302,0.15275351731,-0.078501579666492141,-0.47517975375103411,-0.46565719120062105,-0.14962466533575527,0.011833825029000917,-0.06273084394343352
1.464055185408949,0.2180456557968542,0.15629109272000002,-0.19452019563596695,-0.50245644626279506,-0.4850595741673136,-0.14869928656721648,0.029499287049300531,-0.066594842846579405
1.3963253336634476,0.33943154494322653,0.16181069554000002,-0.30420617064857763,-0.53021967094563216,-0.49899649714338851,-0.14768910166687108,0.047307056333513203,-0.070541921752510256
1.329643931635369,0.45635193167555843,0.16932010351000001,-0.40570604881451039,-0.55551934384159163,-0.50254904613729001,-0.14669897531749113,0.065088940957212182,-0.074607652528797863
