-0.021148126530779285,0.06535922673294518,-0.18080258164024296,-0.11802652651677319,-0.34436438159454513,0.19991773267000001,1.3439028477923167,-0.032519486944174829,0.36752620116659562
-0.018581597308595595,0.046626995512128316,-0.18150530011582588,-0.1039788754185588,-0.24977634935104331,0.19482460926000003,1.352500135475182,-0.040171130931039495,0.27264732347957921
-0.016008667685280607,0.027733252831457028,-0.18226801754198385,-0.089954392518967086,-0.14992913602019464,0.19156962507000003,1.3602586633841094,-0.048232684417200473,0.17303861761493713
-0.013445395335620322,0.009012925863116809,-0.18300641673143764,-0.076061196078237192,-0.04851420791587837,0.19023444637000003,1.3675978114060678,-0.056020964903830579,0.069776568856998636
-0.010871173593207719,-0.009962748899349047,-0.18385351604083577,-0.062167999637507305,0.054661503283761077,0.19096166506000001,1.3745175795410571,-0.064082518389991572,-0.035304612597061073
-0.008307542902806197,-0.02874408152723881,-0.18476078148143538,-0.048328862326896982,0.1548330713953272,0.19369424438000002,1.3803888979586239,-0.070094524379670953,-0.13813648307982013
-0.005746998068297372,-0.04761768413267452,-0.18574614844970175,-0.034566952345028906,0.25150624151486961,0.19836348096000003,1.3850020767152833,-0.075559984370288574,-0.2375751243907584
-0.0031893649077920213,-0.06641214641071395,-0.1866623169390633,-0.0208899924247773,0.34244142110886322,0.20467770955000003,1.3885668057545204,-0.079385806363720904,-0.3311630514136843
-0.0006347593198290372,-0.08517526834853305,-0.18789991680022403,-0.0072902598332679367,0.42624851825994758,0.21283396623000003,1.3906637051893656,-0.082118536359029715,-0.41575919410917356
-0.012669416022116017,-0.0863519138101891,-0.18761038937247232,-0.074315858448662453,0.43147680841579761,0.21350803703000001,1.4179233978423538,-0.14442478025207056,-0.4115911906438664
-0.01511213162088174,-0.06767336945417918,-0.18629931793813415,-0.088232223088015024,0.34849604368225523,0.20538548389000003,1.4110036297073645,-0.15221306073870067,-0.33377147251017841
-0.017681598348646754,-0.04894163422038884,-0.18538459110021832,-0.10236482424784588,0.25820957364969649,0.19914903270000001,1.4013578923070762,-0.15152987823987346,-0.24162319196912241
-0.02024441467948189,-0.030049470283966234,-0.18447513572868138,-0.11649742540767673,0.1618298673793746,0.19459646222000002,1.3902443253023966,-0.14961696724315729,-0.14418840957051088
-0.022808827725538237,-0.011293687590245202,-0.1835648018415245,-0.13060685836888491,0.062345622493614465,0.19191184563000002,1.3778726186368095,-0.14510796275089774,-0.042826340571729765
-0.025375954808520434,0.007691102274171149,-0.18274341706530978,-0.14466223219997351,-0.040258606473332369,0.19124036741000003,1.3638233924233465,-0.13882268376168749,0.061497947646588252
-0.0279794057797459,0.026413707320717673,-0.18199632739162774,-0.1587407742296848,-0.14109432961208179,0.19259110159000001,1.3493547863229143,-0.12884821927881035,0.16632613829114706
-0.03056511964823526,0.04534679861610896,-0.18124933187168782,-0.1727961480607734,-0.24053996083347082,0.19588108561000003,1.3348861802224821,-0.11928366429522952,0.26715960941934536
-0.033151760310601026,0.06402164272282881,-0.18053600377423953,-0.1868437991589878,-0.33433255159092745,0.20095087580000001,1.3206272640655343,-0.10917256331258691,0.36444361680741655
-0.035686388090090664,0.08291590831180531,-0.1803680105062732,-0.20007284057253438,-0.42248754735020028,0.20823861818000003,1.3069974177390402,-0.099334735329475204,0.45435433716980833
-0.047863486121099696,0.08178004911682454,-0.18007397614953466,-0.26695170726331863,-0.41162938492904061,0.21008583143000001,1.2791086552555986,-0.15357942573635508,0.46044327329164508
-0.04537128948182696,0.06295430635915479,-0.1808136034057867,-0.25353732026079068,-0.32365201202587496,0.20337882697000001,1.2986098199996594,-0.16410043621829398,0.37893080150122938
-0.04278678601525554,0.04428257844909852,-0.18097782919362637,-0.24043184257323166,-0.23169743169248375,0.19779959481000001,1.3185303646306892,-0.17544126569882551,0.28575334737176727
-0.04022943976737334,0.025379508714848335,-0.1817214775469221,-0.22666220985848937,-0.13347199226522219,0.19449275902000002,1.339289669035657,-0.18582563968099899,0.18607845610659093
-0.03764204189524932,0.006610558334980413,-0.18245661959126014,-0.21273039975338834,-0.033485769742637471,0.19308109921000002,1.3602586633841094,-0.19539019466457985,0.081487762931926791
-0.035079957961154526,-0.012332905322075427,-0.1832862494639981,-0.19876769871679043,0.067851931032936547,0.19369813325000002,1.380808277845593,-0.20304183865144451,-0.023274242312097682
-0.03251666619486522,-0.03113837594373388,-0.1841828140243489,-0.18464282028983381,0.16666429815863915,0.19629200954000001,1.4005191325331381,-0.20782411614323493,-0.12670048022742172
-0.02994129990078915,-0.04999338782486029,-0.18509883356215842,-0.17037893267114113,0.26207094008680876,0.20074606198000003,1.4177137078988693,-0.21014693663924741,-0.22616969237902029
-0.027358617082572898,-0.06874834599816954,-0.18596206060528195,-0.15609187685382578,0.35196355074278202,0.20683343982000002,1.4330210737732394,-0.21042020963877828,-0.32044915891425796
-0.024805583179936495,-0.0875562062061407,-0.18694828471676342,-0.14184343470088157,0.43581698429111176,0.21460988353000002,1.4456024703823109,-0.208780571641593,-0.40681374224494027
-0.036853319839015956,-0.08883721476816911,-0.1871069486268004,-0.20696924102921685,0.43710668068110725,0.21718561176000001,1.4720234032613611,-0.26616790154307801,-0.40118430772328667
-0.0393495955038105,-0.07003361858453043,-0.18567702489732163,-0.22193589733946395,0.35495224836510691,0.20914472489000002,1.4546191379521454,-0.27860182302173309,-0.32268017298926177
-0.041897966333234095,-0.05127679752067501,-0.1847607003198644,-0.23619978495815663,0.26610992938002814,0.20310919865000002,1.433650143603693,-0.28106128001751102,-0.23009292790684263
-0.044476917140888354,-0.032460966758360146,-0.18392791328491392,-0.25046367257684932,0.17202387477335096,0.19883533052000002,1.4095358001029727,-0.28174446251633822,-0.13217478014081033
-0.04703412566865541,-0.013654490685415717,-0.1830249258940591,-0.26454993733943483,0.074593876832134545,0.19629849099000002,1.3839536269978607,-0.27846518652196761,-0.029646592528480301
-0.049613908139536436,0.005267312897558177,-0.18221510003278407,-0.27854352930752962,-0.02512205003985233,0.19574367887000002,1.3566939343448725,-0.27313636303111549,0.074314118653744834
-0.05218494890608243,0.024074341967561606,-0.18154416177489466,-0.29208920276891942,-0.1237954079738189,0.19722274576000001,1.3294342416918845,-0.26343517154776919,0.17797660652330691
-0.05475901828367929,0.04296416020234062,-0.18080920312991067,-0.30558853983306383,-0.22053808268922934,0.20051402607000002,1.3021745490388961,-0.25045470407005233,0.27961849462527938
-0.057328493057433844,0.06158273674229413,-0.1806019874151037,-0.31816887168517555,-0.31114118476963126,0.20598177729000003,1.2768020658772687,-0.23706432709303918,0.37537197468660433
-0.05987070046003212,0.08059729303564872,-0.17982101133642803,-0.33151375409183553,-0.3990336076111804,0.21266804111000001,1.2520586525460948,-0.22353731361626059,0.46521484629425303
-0.07210778891637765,0.07936968407318797,-0.17975776679504543,-0.39348868540748722,-0.38497051104721758,0.21613950573000001,1.2271055492714364,-0.27463936452853532,0.47249839267753796
-0.06952719515919953,0.06059623386462541,-0.18040029499013793,-0.3805685533089096,-0.29980421291026971,0.20946620481000003,1.2562524514157853,-0.28775646850601755,0.39106089255384013
-0.06699929625388161,0.04188326276133384,-0.18060959896024617,-0.3687527720113461,-0.21025140250076227,0.20403215713000003,1.2870768731080104,-0.30278648348021603,0.29893143206080797
-0.06443034658661752,0.023020779612010697,-0.18133725335283826,-0.35562412612516442,-0.1154471337367822,0.20074476569000002,1.3199981942350809,-0.31576695095793289,0.19884144002150617
-0.06184961274387212,0.004188034305857758,-0.18207432950931454,-0.34231013465000137,-0.018495945233767699,0.19929810605000001,1.3533388952491203,-0.32697114393869903,0.0939541868883879
-0.05927408051160342,-0.014709810212197465,-0.18283740539783994,-0.32877218392148583,0.07922751655666925,0.19974791868000003,1.386889286206644,-0.33421287842626729,-0.01130542954700707
-0.056683717744625085,-0.033522577892320014,-0.18366009274784117,-0.31487126474788169,0.17503574059429852,0.20210068503000003,1.4187621576162919,-0.3377654274201688,-0.11524435615475542
-0.054101606540809734,-0.05232408820207614,-0.18447295397297392,-0.30083905911541575,0.26761586229050194,0.20622677610000001,1.4487478195345787,-0.3374921544206379,-0.21503357619349364
-0.0515583324191953,-0.07112381152509538,-0.1854043021728906,-0.28666012155833959,0.3554465032690573,0.21214304366000003,1.4753784423571132,-0.33380296892697103,-0.31017547847185123
-0.04897111478981585,-0.08996897991283173,-0.1867989181075353,-0.27150039692623684,0.43704489881811343,0.22000374622000002,1.4973958864229884,-0.32724441693822987,-0.39695724176942004
-0.06106397403634468,-0.09120425957745337,-0.18656912183195995,-0.33355255557063079,0.43575520242811794,0.22358798807000002,1.5217199198671931,-0.38148910734510977,-0.3914400568285672
-0.06356137253808349,-0.0724668934100011,-0.1857120871085187,-0.34758476120309673,0.35500630749522649,0.21641431921000001,1.494040847327236,-0.39610921282001182,-0.31017309075371285
-0.06608025801282122,-0.053688496285044976,-0.18431195382715926,-0.36238924012298512,0.26956199097480649,0.21022583075000001,1.4630067356915264,-0.4033509473075802,-0.21719840486796305
-0.06868387144159235,-0.03486219091255322,-0.18347550696751333,-0.37635194115958304,0.17872720690817784,0.20619436885000003,1.4269400654121882,-0.40581040430335813,-0.11881196923556414
-0.07122995104661091,-0.016028444358049454,-0.18259300690452693,-0.38993622828534397,0.084911447952098484,0.20385197282000003,1.3889861856414893,-0.40485394880500003,-0.016349967023768425
-0.07383520522856103,0.002826135052352333,-0.181854560061126,-0.40323477429475857,-0.010456580311699985,0.20347345614000001,1.3499838561533677,-0.39843203331602434,0.087617867070431538
-0.0764357147347678,0.021722909241336862,-0.1812058671815493,-0.41612401546183925,-0.10553886745915216,0.20501215237000003,1.3107718367217618,-0.38873084183267809,0.19070860375900969
-0.07901132233251955,0.04055386176272533,-0.18096057873594193,-0.42773900570467294,-0.19775602071026702,0.20867806049000001,1.2730276468945474,-0.37315428085941788,0.29080530287173406
-0.08159403394496303,0.05933567908834399,-0.18031884779418378,-0.44013399196780328,-0.28625081671600566,0.21367396215000001,1.2371706665586937,-0.35744108338639219,0.38752343447513959
-0.08416978989643391,0.07807872021288947,-0.1802765516202322,-0.45104621351908247,-0.36892267213457908,0.22072837233000003,1.2046687253185924,-0.339678338416885,0.47472913846960479
