-0.033721581496712,0.020853524574303714,-0.18767878484566575,-0.18634954425503741,-0.10875924706770378,0.19846718416000003,1.5508668220115422,-0.18049681619014685,0.11614512952955902
-0.03173210487143044,0.005674358166877741,-0.18831276103404698,-0.17507435425866963,-0.029663016969896341,0.19767903984000001,1.5659644979424279,-0.17147880720562775,0.034790609318245833
-0.029750950043726857,-0.009702542763250777,-0.18893117994778433,-0.16389955978966678,0.050630236723415885,0.19811977844000003,1.5787555844949839,-0.1627340712206396,-0.046667790046236779
-0.02777203688065791,-0.024849726656350782,-0.18950397348304424,-0.15267070619054432,0.12889241167080706,0.19973236320000001,1.5902885313866326,-0.15111996874057715,-0.12801560318412736
-0.02579269136795234,-0.04012941484439201,-0.1901907484932587,-0.14141868439279923,0.20593439482407078,0.20266716376000002,1.5995148888999517,-0.14018904875934191,-0.20643764333945958
-0.02382666844025668,-0.05532104374853958,-0.1907409199700884,-0.13029794905391592,0.28002629401938073,0.20659621875000003,1.6062249670914566,-0.12761849078092136,-0.28047918652930937
-0.02187443718000813,-0.07044727832356434,-0.19134024547475087,-0.11920038191365531,0.35048078603093091,0.21162193508000002,1.6112575257350852,-0.11395484080437733,-0.35165485090226478
-0.019919567107153285,-0.0856355500132366,-0.19196950136295843,-0.10813370570489159,0.41742915731758318,0.21768986857000003,1.613983495000384,-0.10070110032712962,-0.4184940032972434
-0.035614507107128296,-0.08984839571961678,-0.19142293115602133,-0.19183268459573682,0.43177799499789232,0.22106411144000002,1.6508889250536602,-0.16997580570820792,-0.43739460327289664
-0.03749320475250148,-0.0747338307716744,-0.19072279992957195,-0.20292252900312321,0.36648228854632409,0.21490154878000003,1.6431303971447329,-0.18978809817419678,-0.37533555527791956
-0.039413446795715776,-0.0596289198466162,-0.19017104834748225,-0.2140123734105096,0.29733293839051783,0.20984731407000001,1.6332749698009603,-0.20782411614323493,-0.30966085814228111
-0.04138185344798609,-0.04446857462575912,-0.18957393112497223,-0.22527984067400317,0.22479330850292703,0.20578344492000003,1.6209032631353733,-0.2229907676171988,-0.23644280942725948
-0.04336981904277902,-0.029215813211654295,-0.1890325807331201,-0.23656275340324517,0.14914913999989796,0.20287586645000003,1.6055958972610032,-0.23747423659233552,-0.16018798566453518
-0.045333029784068855,-0.014044776632723906,-0.18842863148506758,-0.24776843880374494,0.072145770511005375,0.20108568996000001,1.5884013218952722,-0.25113788656887953,-0.081089483497945286
-0.04730563864619276,0.0012518384852158,-0.18785686543344643,-0.25891234234125093,-0.0064330364842290167,0.20052439639000003,1.5686904672077266,-0.26316189854823829,-0.00087763397149556721
-0.04927031925595759,0.016573972692767752,-0.18724072810692916,-0.26994812761851772,-0.085104516273954101,0.20114272672000003,1.5475117829157896,-0.27231654403252281,0.080915019104076336
-0.051247921149402006,0.031690053235840974,-0.1866154220953519,-0.28100708109440725,-0.16172947185200967,0.20294068095000001,1.5246555790759766,-0.28024146101891839,0.16211330474708319
-0.05322058112185938,0.04698922281266789,-0.18596978529281,-0.29193474811143494,-0.2374199767522841,0.20591177763000001,1.5007509255187408,-0.28516037501047425,0.24265732879186119
-0.06884589556489501,0.04276357842400433,-0.18603775894628155,-0.37059078243541155,-0.21107001218543006,0.20998601710000003,1.4898470484575455,-0.36099363238029369,0.22600099606829471
-0.06690798372934935,0.027547188224198584,-0.18665571127909794,-0.36004152932922084,-0.13725613137359222,0.20722621569000002,1.5198327103758325,-0.35306871539389811,0.14994847105414325
-0.06502324149590949,0.012533969906177814,-0.18694618969009574,-0.35042672690081134,-0.062886213794810186,0.20535048406000003,1.5479311628027588,-0.34842307440187315,0.068402101714649693
-0.06306589266080917,-0.0028323476259812714,-0.18743266352071628,-0.33988519652749488,0.014256164885818445,0.20477363501000001,1.5754005453992312,-0.33913179241782315,-0.013747005485040265
-0.06107382662157728,-0.01804552487048694,-0.1880408341444077,-0.32888802491459918,0.090587656614653497,0.20549696483000002,1.6009827185043435,-0.32847414543611886,-0.094396572037196452
-0.05906392451345647,-0.033265710149335555,-0.18858953392796157,-0.31783679417158395,0.16603103406295272,0.20733510405000002,1.6242583022311257,-0.31672340645629099,-0.17389551331540995
-0.05708024391305016,-0.04850085046522716,-0.18913026733980487,-0.30682417709293974,0.23977541027892257,0.21031916363000003,1.645227296579578,-0.30305975647974692,-0.25021693831722075
-0.05511372572287276,-0.06367187069723836,-0.18971759565133955,-0.29569571902118225,0.31067009806430357,0.21442321777000001,1.6626315618887937,-0.28666337650789409,-0.32304920958312067
-0.05316646966169856,-0.0788307408825785,-0.1903462090822816,-0.28452864728505362,0.37835985170688141,0.21958634084000003,1.6773098579327104,-0.26862735853885589,-0.39207273506452223
-0.051220680227303236,-0.09401691100492703,-0.19097504217347647,-0.27340018921329612,0.44265932561767468,0.22571260738000001,1.6892621847113283,-0.25113788656887953,-0.45689336688467219
-0.06686460441003075,-0.09818435879669862,-0.19043295214486353,-0.35139979124296367,0.45084542246435266,0.23137091323000003,1.7282645141994495,-0.31330749396215496,-0.47554347108213774
-0.06878040922178416,-0.08313491380400395,-0.18981447255192363,-0.36235062645861399,0.38872375922409069,0.22532631296000002,1.712328078494626,-0.3358525164234526,-0.41476825083927643
-0.07072515082655172,-0.06799643263914722,-0.18918195625382753,-0.37343274813312616,0.32295696606719476,0.22016189360000002,1.6934559835810188,-0.35798762938545398,-0.34991663233991399
-0.07267537037073735,-0.052827862124682004,-0.18864534055034632,-0.38422912869129205,0.25403929789761526,0.21606172833000001,1.6705997797412053,-0.37725337585238106,-0.2791552370639796
-0.07467572469684061,-0.0376172246913437,-0.18805168542118386,-0.39521857757131351,0.18258085061241586,0.21297007668000001,1.6454369865230627,-0.39378639232399937,-0.20425125813100981
-0.0766736027997434,-0.022389108106920547,-0.1875990293786002,-0.40584505800624643,0.10923805650590569,0.21111508569000001,1.6164997743221983,-0.40922631679749416,-0.12599132794030216
-0.07855357665493971,-0.0072366339507791136,-0.18737889748089923,-0.41528996031142301,0.035346948365325578,0.21056934760000001,1.5852559727430042,-0.42138696527661834,-0.045423024289734298
-0.0805295553442951,0.008147107480596008,-0.18676309272608468,-0.42578515428749414,-0.039702569706388205,0.21084416108000001,1.5527540315029029,-0.4308148837604337,0.036102392152386975
-0.08252140509603147,0.023323609752877113,-0.18620277316258127,-0.43611044814033229,-0.11304536381289837,0.21232452426000001,1.5181551908279562,-0.43832989124753297,0.11712978156458581
-0.08451782737278875,0.038532566303461545,-0.18566176636336348,-0.44624267367131487,-0.18507529333079037,0.21494303006000001,1.4831369702660409,-0.44297553223955793,0.19745096980197097
