joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.5246555790759766,-0.3821492644608771,0.16614030414000003,0.37261799981489546,0.12556391380201631,0.10889929031305604,-0.14759452916090057,-0.058140167155758218,0.017632537012927153
1.4781044116224122,-0.38485216810067557,0.16887677233000001,0.36723911636799811,0.2535875180244731,0.22995922910523625,-0.14696522206008117,-0.058392377627973252,0.035948534826085662
1.4350131282363425,-0.38637995894146543,0.174026284355,0.35587511494357671,0.3734481935988746,0.34411902465926181,-0.14671554713467136,-0.058571048258502414,0.054221994727108938
1.3959059537764786,-0.38901943378790621,0.18083893645000002,0.3422483527870076,0.48472891295001269,0.45062717622642262,-0.14621890020475503,-0.058853325863978644,0.072565759824714637
1.3616216480167589,-0.39180092420699741,0.18935296917000002,0.32628932530242261,0.58521711310942193,0.5470925450608235,-0.14564944130695742,-0.059114692902001692,0.09094677386053078
1.4083825054138079,-0.30338386909582121,0.185327340575,0.25145604375118713,0.58349880504490703,0.56116610453666382,-0.14583779884752268,-0.044904739640748766,0.090586303600817486
1.4351179732080848,-0.29322781730710029,0.17643997633500003,0.26366954579177321,0.48286387296088751,0.47378706293666473,-0.14622000374629784,-0.044570957378594123,0.072018989066866101
1.4655230150133407,-0.29007230023152375,0.16932269609,0.27539651566128309,0.37231681323280075,0.36734722961938671,-0.14652136969283336,-0.044440943925197221,0.053725483318822265
1.4992830959143491,-0.28713293871821111,0.16435142394000002,0.28345132604909928,0.25119733219990065,0.25045470407005233,-0.14702155451265608,-0.044221210533273415,0.035413115276484677
1.5355594561371717,-0.28539070932595356,0.16140625306,0.28765249273267746,0.12320461890894072,0.12611548928350153,-0.1474785479140989,-0.043964823531534789,0.017110181836232037
1.5733036459643863,-0.28403342570571333,0.16106597693500002,0.28725477198965488,-0.0093753977093085552,-0.0024594569957779281,-0.14823253892348368,-0.043791216910031405,-0.0013667631875093444
1.609580006187209,-0.28255801710835415,0.16308883748000003,0.28213073872760691,-0.14049195644789228,-0.12857494627927946,-0.14900362140876389,-0.043616752944500584,-0.019893397319766921
1.6421867923990523,-0.27887496858686889,0.16771853721500002,0.27147336736117711,-0.26290885660366209,-0.2496348850714597,-0.15021436965451268,-0.043309210298977281,-0.038116972187283923
1.671228849571659,-0.27629666225004229,0.17405480273500001,0.25941818134451261,-0.37713965991275394,-0.36317981637654073,-0.15111741583974883,-0.043141289539332564,-0.056406662760958098
1.6960771078745753,-0.27383666198131718,0.18216957813500001,0.24538211434560958,-0.48111853533131277,-0.46511064520155926,-0.15201507974165943,-0.042934155570508802,-0.074777916859346677
1.6561311736407731,-0.19165573642531031,0.17974162696500001,0.16544024499807455,-0.48340832562852032,-0.48205357117247394,-0.1522648651373201,-0.028713828381108163,-0.075197938467980896
1.639565668105496,-0.19460100016323487,0.17130926051500001,0.17485425637175422,-0.38002410064127679,-0.38408520084065306,-0.15132495759100481,-0.028785781642419642,-0.056785650872013288
1.6200645033614349,-0.19669635697119292,0.16460873750499999,0.18375084464286087,-0.26643042279430851,-0.27163336153369561,-0.15029634726731378,-0.028946081701253304,-0.038482277277694779
1.597942214323818,-0.20095471812964943,0.15982672369500001,0.19164733900675543,-0.14383203841599437,-0.15111996874057715,-0.1490745577153488,-0.029221307568870612,-0.020204051951547789
1.5730939560209016,-0.2034963434819278,0.15768978963000002,0.19586008978964489,-0.012831320670524022,-0.022545022461297675,-0.14828351938019182,-0.029422545519709291,-0.0016970894968232728
1.5470924030288207,-0.20537824767821122,0.15797691786500001,0.19695671785778479,0.12005374389625711,0.110129018810945,-0.14758072068263856,-0.029653794338087257,0.016791862967405848
1.5217199198671931,-0.20772279909211297,0.16093505164500002,0.19457811613252363,0.24865655308428075,0.23761087309210094,-0.14715889594921755,-0.029913525198671929,0.035149839583658408
1.4984443361404112,-0.21013187255234023,0.166217433395,0.18885170970628617,0.36915049275436868,0.35675790088756498,-0.14687708765599475,-0.030101447938379565,0.053430893729586135
1.4769511169332472,-0.21063805538354471,0.17335221355500002,0.1818008545921192,0.48078259645128396,0.46866319419546076,-0.14649385009908222,-0.03036787552997839,0.071786679704844203
1.4576596421326711,-0.21323858896169381,0.18212031911500001,0.17369198507418343,0.58193495163787667,0.56861279377388041,-0.145905262368523,-0.030647469891065759,0.090181363463117808
1.5095579031450908,-0.11379365641588515,0.18017588411500002,0.094769516466046061,0.57979575463171651,0.5781773487574613,-0.1460667829597522,-0.016596948830596595,0.089747427325594792
1.5204617802062861,-0.10676570318658912,0.17137277872500001,0.098488012344985165,0.47754291001054677,0.48471798291789997,-0.14672229072802051,-0.016320386291434535,0.071158469473311406
1.5320995720696771,-0.10310043511674724,0.16427170210500003,0.10158868959398631,0.36586446991638616,0.37424737285754139,-0.14716927577309297,-0.016063850483814868,0.052820411484706627
1.54520519353746,-0.10014934963909192,0.15893941319000002,0.10392481628843922,0.24584933968450015,0.25523698156184277,-0.14730352500806548,-0.015840483663803012,0.034600612477529213
1.5588350398639541,-0.097730242397024408,0.15600655706500002,0.10444996212388649,0.11762880577375062,0.12666203528256328,-0.14770449663684812,-0.015593102884237446,0.016300511482600852
1.5724648861904482,-0.095295225976798473,0.15578878034500002,0.10336105678862084,-0.015692593200424203,-0.0057387329901484995,-0.14844292811390805,-0.015402710200412895,-0.0022773332488799148
1.5852559727430042,-0.094798298906917169,0.15803071390000001,0.10044572512860109,-0.14627242200424934,-0.13786622826332939,-0.14920421550653251,-0.015203810548487464,-0.020723423515052831
1.5965792296911685,-0.09370196068525713,0.16306096724500002,0.095742580808198363,-0.26876268812232429,-0.26261535254917656,-0.15055086939462975,-0.014996887546195665,-0.039021158519315091
1.606434657034941,-0.092229462957763325,0.16970769422000004,0.090583795248216387,-0.38266141391782449,-0.37820983135073916,-0.15140046006879179,-0.014824227644612612,-0.057331387407349575
1.6144028748873529,-0.091068367942207948,0.17836237440500002,0.084861250188416032,-0.48570970002503921,-0.48205357117247388,-0.1525141591776201,-0.014661681175063172,-0.075725338918579271
1.5703679867556029,-0.0059484631760735318,0.17794691346000002,0.00017762285610716373,-0.48816552907904265,-0.49373599190241907,-0.15247969723541493,-2.7786989336022897e-05,-0.076090465486378212
1.5709970565860565,-0.0089196967022904528,0.16931751093000003,0.00094217341065539015,-0.38524080669781546,-0.39583593982048099,-0.15153746276809971,-0.000152848168089248,-0.057667285666660247
1.5711019015577987,-0.010885204568786694,0.16258004365500001,0.002042662845232383,-0.27153901059060803,-0.2830425092641099,-0.15069235191270339,-0.00031828380737617849,-0.039316800652390196
1.571206746529541,-0.01284231517935791,0.157470068475,0.0032010727763660592,-0.1495700289415432,-0.16034293247474435,-0.14934251071288707,-0.00048293353618688938,-0.021041750191622525
1.5709970565860565,-0.013216516219752228,0.15496628434000004,0.0046336397245347058,-0.018986338771280954,-0.028966937950273376,-0.14848556373694746,-0.00068742670119556688,-0.002554465508683536
1.5701582968121184,-0.014894639404236451,0.15531822707500001,0.0061048203370744746,0.11421535784334338,0.10521010481938914,-0.14793366555838947,-0.00090825879639799215,0.016005500520223644
1.5691098470946958,-0.014300003688734594,0.15854534103000001,0.0076223373468595913,0.24187213225427454,0.23720096359280463,-0.14785095851075292,-0.0011600358492001679,0.034280385894665769
1.5678517074337885,-0.015358648157759579,0.16351596503500002,0.0088232223088015021,0.36350903638974763,0.35990054038217012,-0.14732159549866181,-0.0013890870256560691,0.052623655826661481
1.5659644979424279,-0.015865246827516236,0.17059176400000001,0.0097692570858940054,0.47557747449405663,0.47330883518748568,-0.14684787702503393,-0.001612698809441132,0.070980879078068881
1.564077288451067,-0.016662141049150453,0.17938514721500001,0.010556975839064904,0.57722022321816246,0.57585452826144878,-0.14631273991121035,-0.0018422745850038649,0.089384336162966593
1.6164997743221983,0.083940512854282126,0.17991532982500003,-0.069570239097451497,0.57369865702751621,0.57428320851414616,-0.14670707357462232,0.012179275117833527,0.088946146192732695
1.609580006187209,0.08933132982477951,0.17100139164,-0.074725163290996349,0.47205204693697317,0.48027729667552321,-0.14710159424206914,0.01236726334685917,0.070378867757898839
1.601192408447828,0.092384215262843267,0.16404031433999999,-0.079598207734632026,0.35997202473335288,0.36905518586645464,-0.14759395003976303,0.012577992728645043,0.052029311810772881
1.5915466710475397,0.094466989601060453,0.15910728274500002,-0.084015610938688451,0.23863630717997447,0.24840515657357073,-0.14796690280358041,0.012829691133429508,0.033706145143967886
1.5806427939863448,0.096566504794540528,0.15647127703000002,-0.087293911043796746,0.11067448482051145,0.1209233022924148,-0.14853866886775915,0.013080480841355078,0.015403262926477965
1.5689001571512111,0.098269974009488795,0.15652183234,-0.089491028546513612,-0.02174721577381622,-0.010930919981235236,-0.14942534250863523,0.013407805746811795,-0.0031492054811364332
1.5569478303725932,0.099798569699089332,0.15870478470000002,-0.089888749289536191,-0.15166675091689513,-0.14141877725723084,-0.14994828236666402,0.013673171961297104,-0.021620880260989586
1.5458342633679136,0.10041949714240786,0.16367670499500003,-0.088556577868732445,-0.27390988958299489,-0.26548471904425081,-0.15103997633971478,0.013932582858198232,-0.03996348573196265
1.5353497661936872,0.099601220770702353,0.17033185785500002,-0.086344014900267135,-0.38734139003960455,-0.38087424309616524,-0.15180709143681201,0.014192126686526245,-0.058273247931825908
1.5259137187368836,0.1007621078669817,0.17896579740000002,-0.083579276531294766,-0.49011551912978429,-0.48396648216919008,-0.15272254544463543,0.014500485771210072,-0.076670775994136395
1.4834515051812676,0.17855544037382515,0.18107291679500001,-0.16359065047469779,-0.49128165179379218,-0.49032007940828304,-0.15294426440622449,0.028626133278693705,-0.076963889139677485
1.5009606154622253,0.17742218642004703,0.17258610616500003,-0.17091566260589974,-0.38898247077537718,-0.3931715280750549,-0.15208977506275043,0.028370944960532253,-0.058576010553014576
1.5208811600932552,0.17792588763408509,0.16575789859000001,-0.17747226281611633,-0.27626532310963337,-0.28140287126692459,-0.15117864474153964,0.028177216117232517,-0.040226555564906112
1.5428986041591302,0.17735773144445569,0.16108736572000001,-0.18199778428041191,-0.15421139139895212,-0.16020629597497893,-0.15037843621066804,0.027998786165958731,-0.02189939510847589
1.566383877829397,0.17894465184453923,0.15850385975000003,-0.18389757656747113,-0.025114327306978105,-0.031836304445347623,-0.14943348573363274,0.027796813834033013,-0.0034624398572582135
1.5904982213301171,0.17887873472694185,0.15887589498000004,-0.18227194129744689,0.1074116301811516,0.099061462329944325,-0.14901950786747895,0.027630215098564628,0.015165778378115788
1.6133544251699306,0.1798825958202509,0.16141856781500002,-0.17775028119958844,0.23516493875301053,0.22804631810852011,-0.1484846356920187,0.027437679091797472,0.033471858823311135
1.6341137295748984,0.18032432367586418,0.16631141442000003,-0.17061833739024207,0.35599481730312721,0.34910625690070035,-0.14814661596842071,0.027236129057670588,0.051777847667971784
1.6525664446015365,0.18012977830416788,0.17284666045500002,-0.16199204476973333,0.46855364894494944,0.4618313692071887,-0.14739391682924741,0.027002837126114398,0.070083812646808047
1.6680835004193915,0.18000516087997573,0.181526618295,-0.15232704457764135,0.57011917034031301,0.56335228853291097,-0.14697275358195605,0.026812118289261083,0.088514229401696107
1.715158892731667,0.27123526989776992,0.18409262435000001,-0.22869328860441041,0.56678294973864807,0.55474418904768819,-0.14725417743465027,0.040623994583952605,0.088071776235110311
1.6911493942026889,0.27688976204573046,0.17571535022500001,-0.24172540032966428,0.46504752822005152,0.46046500420953429,-0.14772625094337655,0.040751569228208384,0.069628447982749794
1.6634703216627318,0.27730987300370258,0.16925204828500001,-0.25342920200055152,0.35260839893777979,0.3510191678974165,-0.14840155003705391,0.040947791545267127,0.051276578395846512
1.6325410549987645,0.27900918383312884,0.16467095942500001,-0.26312895449057749,0.23173218399041773,0.23419496059796494,-0.14891383129777502,0.041202517847618074,0.03296210784869924
1.5988858190694981,0.27932559672891399,0.16227606365000002,-0.26939209085157356,0.10421441877122264,0.11040229181047588,-0.14939103849550209,0.041472046188610376,0.014617725973578091
1.5634482186206136,0.2799881952194071,0.16231884122000001,-0.27147336736117711,-0.027716888285591764,-0.016669652971383734,-0.15006911200445389,0.041784282271170647,-0.0040078568406086285
1.5290590678891516,0.28131093070444746,0.16475651456500001,-0.26904842923867056,-0.15639692480235765,-0.14114550425769998,-0.1507820805947177,0.042094828079571607,-0.02248340013782045
1.496766816592535,0.28148493901732369,0.16937454769000002,-0.26265014505237561,-0.27810719490013591,-0.26015589555339858,-0.15154910194814164,0.042377125984665975,-0.040842591768048928
1.4678296043916705,0.28215783286552065,0.17606016336500002,-0.25346009293204841,-0.39085137213093957,-0.37076314211352263,-0.15240919770291336,0.042691678855883958,-0.059240977739693279
1.4431910360322389,0.28100072855865166,0.18488465754,-0.24166361846667048,-0.49114650396849324,-0.46920974019452244,-0.1536693609187875,0.042964405262014005,-0.077578942210025204
1.4058662260919936,0.35028314707416597,0.18916111825000004,-0.31552769704219075,-0.49163689750600653,-0.47023451394276328,-0.15396950232365514,0.057020730730362318,-0.077843260870613218
1.4373197176146721,0.35211754506939708,0.18060430796000002,-0.33104266738650784,-0.3916854272813558,-0.37752664885191195,-0.15275201881187686,0.056803480791668595,-0.05949476906017654
1.4745396825831754,0.35345058932628792,0.17408202482500001,-0.34367705836873913,-0.27977916656740554,-0.27088186078498566,-0.15191245978012952,0.056576097372463413,-0.041132326123961283
1.5158486014496266,0.35455851066374883,0.16943028816,-0.35284780365688073,-0.1588025560926786,-0.15569729148271938,-0.15110698835473144,0.056339316934500505,-0.022765346401374079
1.5603028694683458,0.35628469002930607,0.167110577205,-0.35708372263839283,-0.03103380205507119,-0.034159124941360114,-0.15042573658812944,0.056142117147664622,-0.0043577919186984521
1.606434657034941,0.35772080859055566,0.16706131818500003,-0.35607204463186948,0.10069671394701338,0.089086997847067168,-0.14978292121326067,0.055985938560542028,0.014319380213198587
1.6506792351101756,0.3586042307664149,0.169258529735,-0.34969306727776001,0.22804844040941263,0.21055684613854375,-0.14916892335385851,0.055836899406343649,0.032668279704646974
1.6913590841461734,0.35925140298803615,0.17356350882500002,-0.33845649094576336,0.34883970529515823,0.32710778043846439,-0.14852891063860718,0.055642423240882463,0.050941189737947673
1.7281596692277073,0.35937728134203173,0.17981033033500002,-0.32355933923138425,0.46110507308775994,0.43573379775198956,-0.14797271228580486,0.055403783296004788,0.069270360579514439
1.7597180057221284,0.35942397598719994,0.18785056906000003,-0.30643417908279147,0.5632768290137502,0.53534180608099569,-0.14736425864852898,0.055154135904380661,0.087679593652186333
