-0.011603148061677934,-0.019278375066589627,-0.18990601390796644,-0.064044623725943856,0.10096700959761123,0.19775163208000002,1.5770780649471079,-0.063126062891633486,-0.1073083993255063
-0.012903347815664023,-0.0021014823510355778,-0.18907631384735205,-0.071551120079690084,0.011089844407386395,0.19604830702000001,1.5714164364730254,-0.071050979878029039,-0.018023918408583747
-0.014222187108984569,0.015224434162548522,-0.1882952745962085,-0.079134843762178553,-0.08042454015217404,0.19597052962000003,1.5647063582815208,-0.077746168366535612,0.075975313184910367
-0.015538996910777089,0.032281377223011436,-0.1875127698243749,-0.086749458376163921,-0.16985378683569385,0.19743533732000002,1.5565284504856243,-0.084168083855511305,0.16697463180623251
-0.016857962214462993,0.04950410831015703,-0.18678770127283176,-0.094340904791526611,-0.25797016893059554,0.20050495204000002,1.5473020929723051,-0.089360270846598047,0.25697118929428686
-0.030682719303629293,0.046013284084582905,-0.18641599422548044,-0.17087318757509151,-0.23860155488204046,0.20105976416000002,1.5303172075500586,-0.16150434272275063,0.24155386765822634
-0.02940895558060155,0.02880416159361394,-0.18726817547769453,-0.16321223656386077,-0.15061645924600062,0.19834403661000002,1.5462536432548826,-0.15562897323283667,0.15884137970518381
-0.028103539480090308,0.011795201973570207,-0.18798848949995756,-0.15558217648412698,-0.06190542671978367,0.19704126516000001,1.5613513191857684,-0.15057342274151536,0.067567701538436317
-0.026792243485547106,-0.0055618855247198075,-0.18877662452823807,-0.14784399814415403,0.029137871134449076,0.19733941186000001,1.5749811655122625,-0.1441515072525397,-0.024166725744150901
-0.02548549388224588,-0.02271835243789447,-0.18959898738686487,-0.14010581980418105,0.11810375384551543,0.19922940268000003,1.5869334922908804,-0.13677313626520587,-0.11496582480966125
-0.024158758978171404,-0.03990853831730035,-0.19036526838714649,-0.13232130506696274,0.2048995486189247,0.20256994201000003,1.5974179894651064,-0.1287115827790449,-0.20411668740985853
-0.022849831545715526,-0.057069676907615136,-0.19112978228379013,-0.12464490858998359,0.28804249074282579,0.20733510405000002,1.6058055872044876,-0.11996684679405671,-0.28949566630108814
-0.021529163786852577,-0.07413943360218639,-0.1918330630980605,-0.1169607893801302,0.36650545674494678,0.21333822304000002,1.6118865955655386,-0.11053892831024133,-0.36816232683828976
-0.02021572377299244,-0.09125464881824494,-0.19260176813221122,-0.10930756110177371,0.44016488289930017,0.22062726171000002,1.6164997743221983,-0.10083773682689505,-0.44182438381388828
-0.01893225898501442,-0.10839079522215912,-0.19337477992229526,-0.10181651021377594,0.50868096895942005,0.22902333204000003,1.6196451234744662,-0.090316726344956133,-0.51002904270112315
-0.03269035811597075,-0.11196794785678746,-0.19297672530129656,-0.17460326755334193,0.5191298265382458,0.23208387273000003,1.6569699334147114,-0.14715751024737936,-0.52469321364841193
-0.03392530241961184,-0.09497829457463283,-0.1921839271783724,-0.18234144589331489,0.45240541450494598,0.22365798773000004,1.6502598552232068,-0.1645103457175903,-0.46267939815659681
-0.035213804894029546,-0.07785261348228546,-0.19141647312503934,-0.19028813802089192,0.37998162561046855,0.21626265328000002,1.6410334977098875,-0.18008690669085051,-0.39353774769807637
-0.03653030956053545,-0.06079577156049937,-0.1906673176759718,-0.19824255288134315,0.30300142432019866,0.21009231288000002,1.6295005508182387,-0.19224755516997472,-0.31599155743270929
-0.037836078690639915,-0.04366780642002749,-0.18997793797942997,-0.20611201768017795,0.22131807870952599,0.20525066973000003,1.6158707044917449,-0.20427156714933348,-0.23275759452105876
-0.039159312374404884,-0.026463676872064426,-0.18922725662004103,-0.21411276893787454,0.13582742579186069,0.20174031641000001,1.5995148888999517,-0.21506585063080325,-0.145870704554664
-0.04046333551490752,-0.009331872071916662,-0.1884647776354457,-0.22202084740108044,0.048274803196777412,0.19970384482000003,1.5808524839298292,-0.22490367861391497,-0.05592483912753772
-0.041772681983100315,0.008018445724726103,-0.18768680154234446,-0.22991348039853787,-0.041571471061950534,0.19918014366000003,1.5611416292422839,-0.2326919591005451,0.035290192389202467
-0.043089509098177985,0.025150218109355017,-0.18692668154003822,-0.23772888606725309,-0.13001993067044385,0.20021458308000001,1.5393338751198933,-0.23774750959186638,0.12787073039819896
-0.044414555778205966,0.04238563122439267,-0.1862086401362704,-0.24543617347572913,-0.21731770308067772,0.20281753340000003,1.5173164310540181,-0.24007033008787887,0.219529770175516
